dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,9.636204,17.011084,4.061910,5.691902,3.697410,-1.032107,0.303467
0.020000,9.746153,17.045831,4.177219,5.765437,3.676743,-1.033334,0.308704
0.020000,9.857313,17.081594,4.293990,5.838560,3.656129,-1.030699,0.313798
0.020000,9.969674,17.118367,4.412216,5.911266,3.635317,-1.040620,0.318739
0.020000,10.083227,17.156142,4.531887,5.983559,3.614633,-1.034180,0.323519
0.020000,10.197963,17.194910,4.652995,6.055433,3.593736,-1.044855,0.328129
0.020000,10.313874,17.234660,4.775533,6.126893,3.572963,-1.038634,0.332560
0.020000,10.430954,17.275378,4.899492,6.197932,3.551973,-1.049498,0.336803
0.020000,10.549197,17.317052,5.024863,6.268551,3.530973,-1.050047,0.340850
0.020000,10.668596,17.359663,5.151638,6.338747,3.509781,-1.059581,0.344691
0.020000,10.789147,17.403194,5.279808,6.408518,3.488552,-1.061446,0.348319
0.020000,10.908864,17.446972,5.407278,6.373489,-1.751446,-261.999906,0.352968
0.020000,11.033322,17.493181,5.540038,6.637992,13.225134,748.829001,0.358060
0.020000,11.159211,17.540666,5.674584,6.727324,4.466591,-437.927155,0.363350
0.020000,11.286514,17.589469,5.810922,6.816893,4.478447,0.592787,0.368841
0.020000,11.415216,17.639637,5.949056,6.906699,4.490314,0.593394,0.374541
0.020000,11.545299,17.691215,6.088991,6.996741,4.502117,0.590117,0.380453
0.020000,11.676743,17.744250,6.230731,7.087018,4.513861,0.587212,0.386582
0.020000,11.809528,17.798793,6.374282,7.177528,4.525487,0.581317,0.392933
0.020000,11.943632,17.854893,6.519647,7.268267,4.536948,0.573012,0.399512
0.020000,12.079031,17.912603,6.666832,7.359232,4.548218,0.563513,0.406322
0.020000,12.215700,17.971976,6.815840,7.450416,4.559213,0.549747,0.413369
0.020000,12.353611,18.033068,6.966676,7.541814,4.569901,0.534418,0.420657
0.020000,12.492734,18.095934,7.119345,7.633418,4.580212,0.515531,0.428191
0.020000,12.633040,18.160633,7.273849,7.725220,4.590077,0.493253,0.435973
0.020000,12.774494,18.227223,7.430193,7.817208,4.599428,0.467566,0.444010
0.020000,12.917061,18.295765,7.588381,7.909372,4.608185,0.437829,0.452303
0.020000,13.060703,18.366319,7.748415,8.001697,4.616273,0.404424,0.460857
0.020000,13.205342,18.438928,7.910256,8.092060,4.518146,-4.906384,0.469672
0.020000,13.350861,18.513616,8.073822,8.178324,4.313190,-10.247770,0.478747
0.020000,13.497140,18.590404,8.239032,8.260453,4.106470,-10.336016,0.488077
0.020000,13.644060,18.669309,8.405800,8.338411,3.897863,-10.430327,0.497661
0.020000,13.791501,18.750348,8.574043,8.412158,3.687384,-10.523961,0.507492
0.020000,13.936062,18.831680,8.739913,8.293513,-5.932274,-480.982915,0.518352
0.020000,14.089382,18.920909,8.917308,8.869747,28.811720,1737.199722,0.535462
0.020000,14.240481,19.012137,9.093812,8.825173,-2.228719,-1552.021968,0.550581
0.020000,14.389419,19.104952,9.269302,8.774534,-2.531928,-15.160457,0.563665
0.020000,14.536280,19.198949,9.443668,8.718310,-2.811197,-13.963450,0.574682
0.020000,14.681168,19.293733,9.616806,8.656857,-3.072661,-13.073174,0.583606
0.020000,14.824199,19.388918,9.788614,8.590424,-3.321684,-12.451138,0.590415
0.020000,14.965499,19.484126,9.958997,8.519164,-3.562960,-12.063819,0.595093
0.020000,15.105198,19.578990,10.127861,8.443162,-3.800119,-11.857930,0.597623
0.020000,15.243424,19.673148,10.295109,8.362445,-4.035841,-11.786135,0.597991
0.020000,15.380305,19.766246,10.460650,8.277013,-4.271622,-11.789026,0.596182
0.020000,15.515961,19.857936,10.624387,8.186856,-4.507844,-11.811099,0.592180
0.020000,15.650506,19.947879,10.786227,8.091982,-4.743674,-11.791505,0.585971
0.020000,15.784043,20.035741,10.946075,7.992442,-4.977001,-11.666349,0.577540
0.020000,15.916660,20.121195,11.103840,7.888236,-5.210294,-11.664660,0.566877
0.020000,16.048434,20.203926,11.259432,7.779587,-5.432496,-11.110122,0.553973
0.020000,16.179430,20.283630,11.412771,7.666953,-5.631663,-9.958329,0.538831
0.020000,16.309702,20.360020,11.563787,7.550825,-5.806390,-8.736363,0.521460
0.020000,16.439287,20.432825,11.712425,7.431864,-5.948095,-7.085238,0.501885
0.020000,16.568216,20.501797,11.858643,7.310915,-6.047428,-4.966660,0.480148
0.020000,16.696508,20.566713,12.002423,7.189019,-6.094798,-2.368464,0.456313
0.020000,16.824176,20.627377,12.143771,7.067397,-6.081087,0.685523,0.430471
0.020000,16.951229,20.683628,12.282720,6.947426,-5.998552,4.126762,0.402741
0.020000,17.077676,20.735337,12.419331,6.830577,-5.842479,7.803630,0.373272
0.020000,17.203528,20.782410,12.553699,6.718362,-5.610747,11.586633,0.342245
0.020000,17.328799,20.824788,12.685943,6.612223,-5.306945,15.190075,0.309874
0.020000,17.453506,20.862445,12.816212,6.513438,-4.939251,18.384694,0.276396
0.020000,17.577671,20.895386,12.944672,6.423017,-4.521053,20.909885,0.242072
0.020000,17.723096,20.930144,13.094193,7.476049,52.651602,2858.632775,0.234682
0.020000,17.878027,20.967266,13.253510,7.965827,24.488925,-1408.133845,0.235199
0.020000,18.029268,21.003369,13.409000,7.774538,-9.564463,-1702.669408,0.232999
0.020000,18.176886,21.038057,13.560639,7.581939,-9.629972,-3.275454,0.228138
0.020000,18.320928,21.070970,13.708394,7.387719,-9.710977,-4.050250,0.220667
0.020000,18.461423,21.101780,13.852227,7.191680,-9.801944,-4.548329,0.210631
0.020000,18.598384,21.130199,13.992105,6.993882,-9.889896,-4.397601,0.198075
0.020000,18.731842,21.155976,14.128029,6.796228,-9.882713,0.359148,0.183041
0.020000,18.861846,21.178902,14.260040,6.600538,-9.784505,4.910409,0.165571
0.020000,18.988434,21.198797,14.388182,6.407081,-9.672822,5.584119,0.145712
0.020000,19.111632,21.215513,14.512509,6.216354,-9.536356,6.823324,0.123522
0.020000,19.231465,21.228935,14.633091,6.029095,-9.362954,8.670098,0.099073
0.020000,19.347958,21.238980,14.750016,5.846280,-9.140759,11.109741,0.072459
0.020000,19.461147,21.245594,14.863398,5.669097,-8.859146,14.080644,0.043798
0.020000,19.571080,21.248755,14.973376,5.498908,-8.509461,17.484260,0.013238
0.020000,19.677823,21.248468,15.080120,5.337181,-8.086372,21.154453,6.264142
0.020000,19.781465,21.244762,15.183828,5.185398,-7.589127,24.862237,6.230349
0.020000,19.882115,21.237685,15.284727,5.044957,-7.022061,28.353326,6.195282
0.020000,19.979906,21.227300,15.383068,4.917040,-6.395843,31.310883,6.159206
0.020000,20.074987,21.213682,15.479119,4.802528,-5.725580,33.513137,6.122403
0.020000,20.167517,21.196909,15.573156,4.701885,-5.032155,34.671242,6.085164
0.020000,20.257661,21.177067,15.665459,4.615127,-4.337932,34.711159,6.047781
0.020000,20.345582,21.154242,15.756295,4.541795,-3.666591,33.567040,6.010538
0.020000,20.431433,21.128523,15.845914,4.480991,-3.040188,31.320189,5.973697
0.020000,20.518097,21.099251,15.937388,4.573701,4.635477,383.783211,5.946110
0.020000,20.613829,21.064599,16.039199,5.090535,25.841715,1060.311936,5.925465
0.020000,20.706727,21.028750,16.138775,4.978769,-5.588278,-1571.499679,5.904151
0.020000,20.796758,20.991750,16.236112,4.866847,-5.596090,-0.390589,5.882163
0.020000,20.883890,20.953646,16.331211,4.754962,-5.594259,0.091524,5.859504
0.020000,20.968098,20.914491,16.424077,4.643334,-5.581419,0.642020,5.836177
0.020000,21.049364,20.874339,16.514722,4.532210,-5.556217,1.260087,5.812194
0.020000,21.127677,20.833250,16.603159,4.421862,-5.517370,1.942358,5.787572
0.020000,21.203031,20.791285,16.689411,4.312588,-5.463720,2.682490,5.762332
0.020000,21.275432,20.748507,16.773505,4.204719,-5.393427,3.514656,5.736505
0.020000,21.344893,20.704981,16.855476,4.098559,-5.307999,4.271395,5.710125
0.020000,21.411435,20.660772,16.935365,3.994451,-5.205407,5.129620,5.683238
0.020000,21.475091,20.615947,17.013221,3.892769,-5.084119,6.064380,5.655892
0.020000,21.535902,20.570569,17.089096,3.793789,-4.948969,6.757528,5.628146
0.020000,21.593917,20.524701,17.163053,3.697850,-4.796949,7.600976,5.600064
0.020000,21.649195,20.478403,17.235158,3.605223,-4.631358,8.279567,5.571715
0.020000,21.701800,20.431735,17.305481,3.516138,-4.454280,8.853890,5.543173
0.020000,21.751805,20.384749,17.374096,3.430789,-4.267432,9.342390,5.514518
0.020000,21.799287,20.337499,17.441082,3.349293,-4.074820,9.630607,5.485830
0.020000,21.844327,20.290032,17.506517,3.271722,-3.878508,9.815585,5.457193
0.020000,21.887009,20.242395,17.570478,3.198070,-3.682631,9.793882,5.428687
0.020000,21.927419,20.194631,17.633044,3.128272,-3.489890,9.637018,5.400396
0.020000,21.965644,20.146780,17.694287,3.062192,-3.303976,9.295717,5.372396
0.020000,22.001769,20.098883,17.754280,2.999645,-3.127389,8.829333,5.344763
0.020000,22.035880,20.050979,17.813088,2.940387,-2.962865,8.226236,5.317565
0.020000,22.068060,20.003107,17.870771,2.884139,-2.812416,7.522437,5.290867
0.020000,22.098390,19.955305,17.927382,2.830586,-2.677634,6.739109,5.264724
0.020000,22.126948,19.907614,17.982970,2.779400,-2.559307,5.916358,5.239186
0.020000,22.153811,19.860074,18.037575,2.730237,-2.458142,5.058242,5.214296
0.020000,22.179052,19.812727,18.091230,2.682749,-2.374439,4.185137,5.190090
0.020000,22.202742,19.765616,18.143962,2.636605,-2.307156,3.364139,5.166596
0.020000,22.224950,19.718785,18.195792,2.591486,-2.255953,2.560184,5.143834
0.020000,22.245741,19.672279,18.246734,2.547094,-2.219634,1.815953,5.121821
0.020000,22.265179,19.626144,18.296797,2.503140,-2.197710,1.096201,5.100567
0.020000,22.283328,19.580427,18.345985,2.459398,-2.187087,0.531128,5.080074
0.020000,22.300247,19.535173,18.394297,2.415635,-2.188133,-0.052301,5.060343
0.020000,22.315995,19.490431,18.441730,2.371649,-2.199323,-0.559524,5.041369
0.020000,22.330630,19.446245,18.488276,2.327303,-2.217268,-0.897204,5.023144
0.020000,22.344206,19.402663,18.533925,2.282419,-2.244219,-1.347557,5.005658
0.020000,22.356779,19.359727,18.578663,2.236932,-2.274351,-1.506605,4.988897
0.020000,22.368400,19.317482,18.622478,2.190712,-2.310971,-1.830991,4.972847
0.020000,22.379122,19.275970,18.665352,2.143713,-2.349983,-1.950635,4.957490
0.020000,22.388993,19.235231,18.707269,2.095867,-2.392275,-2.114577,4.942809
0.020000,22.398063,19.195306,18.748212,2.047149,-2.435915,-2.181984,4.928785
0.020000,22.406379,19.156230,18.788163,1.997531,-2.480910,-2.249775,4.915400
0.020000,22.413985,19.118040,18.827103,1.947011,-2.525989,-2.253926,4.902634
0.020000,22.420927,19.080770,18.865014,1.895568,-2.572171,-2.309134,4.890469
0.020000,22.427246,19.044451,18.901879,1.843213,-2.617726,-2.277761,4.878885
0.020000,22.432984,19.009114,18.937679,1.790002,-2.660546,-2.140956,4.867863
0.020000,22.438180,18.974787,18.972397,1.735890,-2.705589,-2.252163,4.857386
0.020000,22.442871,18.941497,19.006015,1.680944,-2.747335,-2.087325,4.847435
0.020000,22.447095,18.909269,19.038519,1.625187,-2.787814,-2.023933,4.837993
0.020000,22.450885,18.878126,19.069892,1.568640,-2.827395,-1.979030,4.829044
0.020000,22.454276,18.848090,19.100119,1.511346,-2.864673,-1.863904,4.820572
0.020000,22.457298,18.819181,19.129185,1.453316,-2.901529,-1.842804,4.812562
0.020000,22.459982,18.791419,19.157077,1.394592,-2.936193,-1.733208,4.804998
0.020000,22.462357,18.764820,19.183782,1.335231,-2.968029,-1.591793,4.797868
0.020000,22.464449,18.739401,19.209287,1.275251,-2.998995,-1.548336,4.791159
0.020000,22.466284,18.715176,19.233581,1.214697,-3.027726,-1.436508,4.784857
0.020000,22.467886,18.692160,19.256652,1.153574,-3.056146,-1.420994,4.778952
0.020000,22.469279,18.670366,19.278491,1.091959,-3.080739,-1.229656,4.773433
0.020000,22.470482,18.649804,19.299088,1.029844,-3.105731,-1.249625,4.768290
0.020000,22.471517,18.630485,19.318434,0.967309,-3.126756,-1.051221,4.763513
0.020000,22.472401,18.612421,19.336521,0.904324,-3.149266,-1.125528,4.759094
0.020000,22.473152,18.595618,19.353341,0.840989,-3.166753,-0.874324,4.755024
0.020000,22.473786,18.580085,19.368886,0.777279,-3.185510,-0.937850,4.751296
0.020000,22.474316,18.565829,19.383152,0.713275,-3.200166,-0.732832,4.747904
0.020000,22.474757,18.552856,19.396133,0.649046,-3.211467,-0.565035,4.744840
0.020000,22.475122,18.541136,19.407859,0.586300,-3.137317,3.707517,4.742092
0.020000,22.475422,18.530607,19.418391,0.526645,-2.982753,7.728172,4.739638
0.020000,22.475667,18.521210,19.427792,0.470014,-2.831530,7.561178,4.737460
0.020000,22.475868,18.512881,19.436123,0.416542,-2.673586,7.897172,4.735540
0.020000,22.476032,18.505560,19.443446,0.366179,-2.518174,7.770629,4.733858
0.020000,22.476164,18.499180,19.449827,0.319047,-2.356598,8.078806,4.732399
0.020000,22.476271,18.493680,19.455328,0.275054,-2.199655,7.847119,4.731145
0.020000,22.476356,18.488995,19.460014,0.234314,-2.036980,8.133778,4.730080
0.020000,22.476424,18.485059,19.463951,0.196803,-1.875565,8.070729,4.729188
0.020000,22.476477,18.481809,19.467201,0.162539,-1.713195,8.118500,4.728452
0.020000,22.476519,18.479179,19.469831,0.131502,-1.551872,8.066142,4.727858
0.020000,22.476550,18.477103,19.471907,0.103796,-1.385288,8.329187,4.727389
0.020000,22.476574,18.475518,19.473493,0.079290,-1.225264,8.001243,4.727032
0.020000,22.476591,18.474355,19.474656,0.058123,-1.058355,8.345445,4.726770
0.020000,22.476602,18.473551,19.475460,0.040232,-0.894587,8.188400,4.726589
0.020000,22.476609,18.473038,19.475973,0.025623,-0.730425,8.208059,4.726474
0.020000,22.476614,18.472752,19.476259,0.014304,-0.565982,8.222195,4.726409
0.020000,22.476615,18.472627,19.476384,0.006276,-0.401366,8.230772,4.726381
0.020000,22.476616,18.472596,19.476415,0.001543,-0.236662,8.235198,4.726374
0.020000,22.476616,18.472596,19.476415,0.000000,-0.077148,7.975695,4.726374
