dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,8.366102,17.353796,3.886934,5.554475,3.996025,-0.000000,0.038945
0.020000,8.477914,17.357935,3.998822,5.634396,3.996025,-0.000000,0.035008
0.020000,8.591340,17.361666,4.112310,5.714316,3.996025,0.000000,0.030703
0.020000,8.706379,17.364933,4.227395,5.794237,3.996025,0.000000,0.026016
0.020000,8.823030,17.367675,4.344079,5.874157,3.996025,-0.000000,0.020935
0.020000,8.941293,17.369830,4.462361,5.954078,3.996025,-0.000000,0.015447
0.020000,9.061164,17.371331,4.582242,6.033998,3.996025,0.000000,0.009538
0.020000,9.170979,17.372266,4.703721,6.113919,3.996025,-0.000000,0.013552
0.020000,9.294015,17.375335,4.826799,6.193839,3.996025,0.000000,0.036340
0.020000,9.418545,17.381307,4.951475,6.273760,3.996025,-0.000000,0.059498
0.020000,9.544496,17.390294,5.077749,6.353680,3.996025,0.000000,0.082971
0.020000,9.671792,17.402403,5.205622,6.433601,3.996025,-0.000000,0.106697
0.020000,9.800349,17.417730,5.335093,6.513521,3.996025,0.000000,0.130609
0.020000,9.930084,17.436362,5.466163,6.593442,3.996025,0.000000,0.154634
0.020000,10.060910,17.458374,5.598831,6.673362,3.996025,0.000000,0.178697
0.020000,10.192738,17.483828,5.733097,6.753283,3.996025,-0.000000,0.202718
0.020000,10.325481,17.512775,5.868962,6.833203,3.996025,0.000000,0.226616
0.020000,10.459049,17.545250,6.006425,6.913124,3.996025,0.000000,0.250308
0.020000,10.593360,17.581276,6.145487,6.993044,3.996025,0.000000,0.273712
0.020000,10.728332,17.620861,6.286147,7.072965,3.996025,-0.000000,0.296748
0.020000,10.863888,17.664000,6.428406,7.152885,3.996025,0.000000,0.319338
0.020000,10.999960,17.710675,6.572263,7.232806,3.996025,-0.000000,0.341406
0.020000,11.136483,17.760853,6.717718,7.312726,3.996025,0.000000,0.362883
0.020000,11.273403,17.814490,6.864772,7.392647,3.996025,-0.000000,0.383702
0.020000,11.410672,17.871532,7.013424,7.472567,3.996025,0.000000,0.403803
0.020000,11.548255,17.931911,7.163674,7.552488,3.996025,-0.000000,0.423131
0.020000,11.686121,17.995552,7.315523,7.632408,3.996025,0.000000,0.441635
0.020000,11.824255,18.062371,7.468971,7.712329,3.996025,0.000000,0.459273
0.020000,11.962646,18.132274,7.624016,7.792249,3.996025,-0.000000,0.476004
0.020000,12.101297,18.205162,7.780661,7.872170,3.996025,0.000000,0.491793
0.020000,12.240220,18.280929,7.938903,7.952090,3.996025,-0.000000,0.506611
