dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,9.249400,12.564573,3.603499,4.645824,2.559711,-7.247484,6.164222
0.020000,9.342563,12.552988,3.697379,4.694025,2.410029,-7.484118,6.154792
0.020000,9.436509,12.540424,3.792162,4.739137,2.255592,-7.721862,6.145769
0.020000,9.531171,12.526914,3.887783,4.781060,2.096167,-7.971222,6.137170
0.020000,9.626481,12.512496,3.984177,4.819701,1.932043,-8.206210,6.129007
0.020000,9.722370,12.497211,4.081277,4.854962,1.763074,-8.448439,6.121295
0.020000,9.818768,12.481104,4.179012,4.886752,1.589467,-8.680371,6.114042
0.020000,9.915608,12.464223,4.277311,4.914977,1.411283,-8.909212,6.107259
0.020000,10.012799,12.446626,4.376083,4.938595,1.180865,-11.520885,6.100952
0.020000,10.110254,12.428369,4.475233,4.957500,0.945289,-11.778819,6.095128
0.020000,10.207901,12.409512,4.574684,4.972560,0.752998,-9.614537,6.089789
0.020000,10.305669,12.390114,4.674358,4.983697,0.556849,-9.807474,6.084936
0.020000,10.403487,12.370237,4.774175,4.990835,0.356867,-9.999059,6.080568
0.020000,10.501281,12.349944,4.874053,4.993902,0.153352,-10.175768,6.076683
0.020000,10.598981,12.329300,4.973910,4.992829,-0.053647,-10.349950,6.073278
0.020000,10.696511,12.308368,5.073661,4.987551,-0.263886,-10.511968,6.070348
0.020000,10.793798,12.287214,5.173221,4.978005,-0.477327,-10.672020,6.067886
0.020000,10.890766,12.265903,5.272503,4.964129,-0.693789,-10.823088,6.065884
0.020000,10.987340,12.244498,5.371421,4.945866,-0.913152,-10.968185,6.064335
0.020000,11.083442,12.223064,5.469884,4.923158,-1.135366,-11.110668,6.063227
0.020000,11.178994,12.201664,5.567803,4.895953,-1.360288,-11.246131,6.062551
0.020000,11.273916,12.180358,5.665087,4.864195,-1.587882,-11.379690,6.062293
0.020000,11.368127,12.159206,5.761643,4.827834,-1.818060,-11.508897,6.062440
0.020000,11.461545,12.138266,5.857380,4.786819,-2.050750,-11.634495,6.062978
0.020000,11.554086,12.117593,5.952202,4.741101,-2.285902,-11.757606,6.063891
0.020000,11.645665,12.097241,6.046014,4.690632,-2.523433,-11.876575,6.065163
0.020000,11.736193,12.077258,6.138722,4.635365,-2.763339,-11.995280,6.066777
0.020000,11.825582,12.057694,6.230227,4.575256,-3.005464,-12.106231,6.068713
0.020000,11.913762,12.038588,6.320453,4.511299,-3.197871,-9.620364,6.070954
0.020000,12.000700,12.019967,6.409363,4.445508,-3.289513,-4.582080,6.073481
0.020000,12.086384,12.001853,6.496941,4.378889,-3.330952,-2.071978,6.076277
0.020000,12.170801,11.984265,6.583170,4.311457,-3.371638,-2.034303,6.079324
0.020000,12.253936,11.967219,6.668034,4.243223,-3.411666,-2.001392,6.082606
0.020000,12.335774,11.950727,6.751518,4.174202,-3.451079,-1.970635,6.086106
0.020000,12.416303,11.934801,6.833607,4.104406,-3.489802,-1.936154,6.089808
0.020000,12.495506,11.919449,6.914283,4.033847,-3.527954,-1.907609,6.093695
0.020000,12.573368,11.904678,6.993534,3.962537,-3.565470,-1.875799,6.097753
0.020000,12.649873,11.890492,7.071344,3.890490,-3.602351,-1.844060,6.101964
0.020000,12.725007,11.876893,7.147698,3.817717,-3.638667,-1.815792,6.106316
0.020000,12.798752,11.863880,7.222583,3.744231,-3.674316,-1.782426,6.110791
0.020000,12.871094,11.851454,7.295984,3.670043,-3.709360,-1.752207,6.115375
0.020000,12.942015,11.839609,7.367887,3.595168,-3.743753,-1.719663,6.120055
0.020000,13.011499,11.828341,7.438280,3.519619,-3.777475,-1.686122,6.124815
0.020000,13.079531,11.817643,7.507148,3.443408,-3.810524,-1.652451,6.129641
0.020000,13.146095,11.807507,7.574479,3.366551,-3.842873,-1.617422,6.134521
