dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,9.692917,11.009246,4.196447,6.811574,4.212059,-12.049710,6.047426
0.020000,9.826485,10.975301,4.334261,6.890704,3.956462,-12.779828,6.021259
0.020000,9.960542,10.937479,4.473552,6.964527,3.691196,-13.263319,5.995212
0.020000,10.094880,10.895787,4.614210,7.032930,3.420145,-13.552563,5.969400
0.020000,10.229297,10.850261,4.756128,7.095868,3.146887,-13.662889,5.943937
0.020000,10.363603,10.800960,4.899196,7.153414,2.877282,-13.480228,5.918938
0.020000,10.497621,10.747970,5.043310,7.205716,2.615114,-13.108402,5.894513
0.020000,10.631195,10.691399,5.188370,7.252990,2.363717,-12.569893,5.870767
0.020000,10.764187,10.631372,5.334281,7.295530,2.126985,-11.836556,5.847801
0.020000,10.896480,10.568035,5.480954,7.333668,1.906903,-11.004107,5.825707
0.020000,11.027981,10.501544,5.628309,7.367764,1.704771,-10.106622,5.804570
0.020000,11.158621,10.432070,5.776273,7.398194,1.521498,-9.163631,5.784467
0.020000,11.288351,10.359791,5.924780,7.425330,1.356843,-8.232755,5.765468
0.020000,11.417146,10.284891,6.073770,7.449529,1.209916,-7.346374,5.747634
0.020000,11.545001,10.207560,6.223193,7.471117,1.079397,-6.525939,5.731021
0.020000,11.671930,10.127991,6.373000,7.490378,0.963069,-5.816391,5.715678
0.020000,11.797966,10.046380,6.523151,7.507557,0.858960,-5.205456,5.701648
0.020000,11.923154,9.962922,6.673608,7.522845,0.764364,-4.729782,5.688971
0.020000,12.047557,9.877818,6.824336,7.536377,0.676609,-4.387747,5.677683
0.020000,12.171247,9.791267,6.975300,7.548238,0.593056,-4.177667,5.667822
0.020000,12.294308,9.703470,7.126470,7.558454,0.510808,-4.112386,5.659419
0.020000,12.416831,9.614634,7.277810,7.567005,0.427569,-4.161955,5.652512
0.020000,12.538916,9.524966,7.429286,7.573815,0.340465,-4.355199,5.647136
0.020000,12.660667,9.434679,7.580861,7.578764,0.247446,-4.650983,5.643331
0.020000,12.782193,9.343992,7.732495,7.581685,0.146072,-5.068677,5.641139
0.020000,12.903606,9.253131,7.884142,7.582376,0.034535,-5.576844,5.640608
0.020000,13.025020,9.162330,8.035754,7.580598,-0.088873,-6.170428,5.641788
0.020000,13.142866,9.074564,8.182691,7.346849,-11.687455,-579.929056,5.644345
0.020000,13.267318,8.982218,8.337663,7.748559,20.085515,1588.648461,5.645338
0.020000,13.392866,8.889289,8.493862,7.809948,3.069413,-850.805100,5.646714
0.020000,13.519539,8.795835,8.651277,7.870780,3.041611,-1.390066,5.648485
0.020000,13.647368,8.701918,8.809898,7.931045,3.013265,-1.417324,5.650661
0.020000,13.776384,8.607601,8.969713,7.990733,2.984393,-1.443608,5.653255
0.020000,13.906588,8.512975,9.130670,8.047882,2.857444,-6.347439,5.656279
0.020000,14.037953,8.418155,9.292681,8.100554,2.633625,-11.190941,5.659743
0.020000,14.170452,8.323259,9.455657,8.148781,2.411327,-11.114903,5.663657
0.020000,14.304056,8.228405,9.619509,8.192594,2.190627,-11.035011,5.668030
0.020000,14.438742,8.133714,9.784149,8.232027,1.971690,-10.946826,5.672871
0.020000,14.574482,8.039308,9.949492,8.267120,1.754633,-10.852871,5.678188
0.020000,14.711253,7.945308,10.115450,8.297913,1.539672,-10.748045,5.683986
0.020000,14.849028,7.851839,10.281939,8.324451,1.326897,-10.638772,5.690273
0.020000,14.987782,7.759023,10.448875,8.346783,1.116592,-10.515215,5.697052
0.020000,15.127489,7.666984,10.616174,8.364962,0.908933,-10.382964,5.704328
0.020000,15.268121,7.575846,10.783755,8.379045,0.704159,-10.238685,5.712102
0.020000,15.409649,7.485732,10.951537,8.389095,0.502506,-10.082671,5.720377
0.020000,15.552043,7.396763,11.119440,8.395180,0.304228,-9.913906,5.729152
0.020000,15.695271,7.309059,11.287388,8.397372,0.109590,-9.731907,5.738424
0.020000,15.839300,7.222740,11.455303,8.395748,-0.081173,-9.538124,5.748191
0.020000,15.984094,7.137921,11.623111,8.390392,-0.267781,-9.330424,5.758448
0.020000,16.129614,7.054716,11.790739,8.381392,-0.450001,-9.110983,5.769187
0.020000,16.275819,6.973235,11.958115,8.368840,-0.627616,-8.880769,5.780400
0.020000,16.422666,6.893586,12.125172,8.352832,-0.800426,-8.640501,5.792076
0.020000,16.570086,6.815882,12.291818,8.332292,-1.026967,-11.327047,5.804199
0.020000,16.718010,6.740229,12.457965,8.307335,-1.247840,-11.043612,5.816752
0.020000,16.866384,6.666720,12.623549,8.279244,-1.404595,-7.837788,5.829719
0.020000,17.015151,6.595439,12.788512,8.248117,-1.556321,-7.586295,5.843078
0.020000,17.163425,6.526780,12.951911,8.169970,-3.907338,-117.550858,5.852832
0.020000,17.331144,6.448897,13.136831,9.245982,53.800568,2885.395314,5.844409
0.020000,17.495956,6.370891,13.319171,9.117027,-6.447741,-3012.415456,5.838187
0.020000,17.657998,6.293175,13.498886,8.985713,-6.565691,-5.897505,5.834133
0.020000,17.817398,6.216140,13.675925,8.851953,-6.688014,-6.116112,5.832214
0.020000,17.974277,6.140154,13.850237,8.715628,-6.816262,-6.412413,5.832401
0.020000,18.128746,6.065571,14.021769,8.576609,-6.950910,-6.732394,5.834666
0.020000,18.280900,5.992720,14.190465,8.434783,-7.091339,-7.021455,5.838984
0.020000,18.430824,5.921918,14.356266,8.290064,-7.235914,-7.228735,5.845333
0.020000,18.578585,5.853462,14.519115,8.142424,-7.381999,-7.304252,5.853690
0.020000,18.724236,5.787629,14.678953,7.991895,-7.526455,-7.222808,5.864033
0.020000,18.867815,5.724681,14.835725,7.838601,-7.664703,-6.912411,5.876336
0.020000,19.009346,5.664857,14.989380,7.682757,-7.792229,-6.376289,5.890568
0.020000,19.148838,5.608374,15.139874,7.524691,-7.903283,-5.552695,5.906693
0.020000,19.286290,5.555426,15.287171,7.364852,-7.991943,-4.433008,5.924665
0.020000,19.421689,5.506182,15.431247,7.203803,-8.052440,-3.024866,5.944425
0.020000,19.555037,5.460775,15.572113,7.043323,-8.024030,1.420531,5.965903
0.020000,19.686360,5.419301,15.709830,6.885848,-7.873710,7.515982,5.989022
0.020000,19.815696,5.381830,15.844485,6.732740,-7.655437,10.913664,6.013689
0.020000,19.943080,5.348406,15.976181,6.584776,-7.398189,12.862404,6.039796
0.020000,20.068547,5.319051,16.105036,6.442771,-7.100251,14.896862,6.067217
0.020000,20.192138,5.293764,16.231187,6.307544,-6.761370,16.944047,6.095811
0.020000,20.313896,5.272525,16.354784,6.179859,-6.384239,18.856570,6.125418
0.020000,20.433872,5.255293,16.475992,6.060376,-5.974151,20.504417,6.155865
0.020000,20.552121,5.242010,16.594984,5.949619,-5.537848,21.815131,6.186969
0.020000,20.668701,5.232604,16.711943,5.847934,-5.084248,22.680019,6.218539
0.020000,20.783673,5.226992,16.827051,5.755434,-4.624977,22.963542,6.250381
0.020000,20.897097,5.225077,16.940491,5.671999,-4.171775,22.660111,6.282306
0.020000,21.009030,5.226758,17.052438,5.597323,-3.733801,21.898680,0.030943
0.020000,21.123416,5.232072,17.166947,5.725449,6.406333,507.006699,0.055830
0.020000,21.263822,5.239760,17.307563,7.030821,65.268597,2943.113203,0.054129
