dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,9.524816,13.715138,3.794302,5.065376,1.182578,-9.854817,0.113349
0.020000,9.625612,13.727105,3.895806,5.085085,0.985482,-9.854817,0.122891
0.020000,9.726645,13.740053,3.997666,5.100853,0.788385,-9.854817,0.131953
0.020000,9.827833,13.753929,4.099801,5.112679,0.591289,-9.854817,0.140520
0.020000,9.929097,13.768674,4.202133,5.120563,0.394193,-9.854817,0.148581
0.020000,10.030360,13.784227,4.304584,5.124505,0.197096,-9.854817,0.156125
0.020000,10.131509,13.800517,4.407037,5.120785,-0.185998,-19.154718,0.163142
0.020000,10.232434,13.817470,4.509376,5.113123,-0.383094,-9.854817,0.169625
0.020000,10.333062,13.835017,4.611522,5.101519,-0.580191,-9.854817,0.175570
0.020000,10.433321,13.853087,4.713397,5.085973,-0.777287,-9.854817,0.180978
0.020000,10.533142,13.871608,4.814922,5.066486,-0.974383,-9.854817,0.185850
0.020000,10.632455,13.890508,4.916017,5.043056,-1.171480,-9.854817,0.190188
0.020000,10.731192,13.909716,5.016605,5.015685,-1.368576,-9.854817,0.193997
0.020000,10.829284,13.929160,5.116605,4.984371,-1.565672,-9.854817,0.197283
0.020000,10.926664,13.948769,5.215940,4.949116,-1.762769,-9.854817,0.200054
0.020000,11.023265,13.968474,5.314530,4.909918,-1.959865,-9.854817,0.202318
0.020000,11.119019,13.988208,5.412297,4.866779,-2.156961,-9.854817,0.204087
0.020000,11.213861,14.007904,5.509162,4.819698,-2.354058,-9.854817,0.205371
0.020000,11.307721,14.027500,5.605046,4.768675,-2.551154,-9.854817,0.206184
0.020000,11.400532,14.046933,5.699870,4.713710,-2.748250,-9.854817,0.206540
0.020000,11.492226,14.066145,5.793555,4.654803,-2.945347,-9.854817,0.206454
0.020000,11.582734,14.085080,5.886022,4.591954,-3.142443,-9.854817,0.205943
0.020000,11.671987,14.103685,5.977194,4.525163,-3.339539,-9.854817,0.205023
0.020000,11.759913,14.121912,6.066990,4.454431,-3.536636,-9.854817,0.203714
0.020000,11.846443,14.139715,6.155331,4.379756,-3.733732,-9.854817,0.202036
0.020000,11.931503,14.157051,6.242140,4.301139,-3.930828,-9.854817,0.200009
0.020000,12.015058,14.173889,6.327375,4.222301,-3.941927,-0.554915,0.197654
0.020000,12.097108,14.190210,6.411032,4.143462,-3.941927,0.000000,0.194991
0.020000,12.177656,14.205997,6.493113,4.064624,-3.941927,-0.000000,0.192038
0.020000,12.256704,14.221237,6.573617,3.985785,-3.941927,0.000000,0.188815
0.020000,12.334254,14.235919,6.652545,3.906947,-3.941927,0.000000,0.185341
0.020000,12.410306,14.250034,6.729895,3.828108,-3.941927,-0.000000,0.181633
0.020000,12.484859,14.263577,6.805669,3.749270,-3.941927,0.000000,0.177710
0.020000,12.557914,14.276544,6.879866,3.670431,-3.941927,-0.000000,0.173589
0.020000,12.629470,14.288935,6.952486,3.591593,-3.941927,0.000000,0.169288
0.020000,12.699524,14.300749,7.023530,3.512754,-3.941927,-0.000000,0.164824
0.020000,12.768075,14.311991,7.092996,3.433916,-3.941927,0.000000,0.160214
0.020000,12.835121,14.322664,7.160886,3.355077,-3.941927,0.000000,0.155474
0.020000,12.900658,14.332774,7.227200,3.276238,-3.941927,0.000000,0.150621
0.020000,12.964686,14.342331,7.291936,3.197400,-3.941927,-0.000000,0.145670
0.020000,13.027199,14.351342,7.355096,3.118561,-3.941927,0.000000,0.140637
0.020000,13.088195,14.359820,7.416678,3.039723,-3.941927,-0.000000,0.135538
0.020000,13.147672,14.367776,7.476684,2.960884,-3.941927,0.000000,0.130388
0.020000,13.205624,14.375224,7.535114,2.882046,-3.941927,-0.000000,0.125200
0.020000,13.262050,14.382177,7.591966,2.803207,-3.941927,0.000000,0.119990
0.020000,13.316945,14.388651,7.647242,2.724369,-3.941927,0.000000,0.114771
0.020000,13.370307,14.394662,7.700941,2.645530,-3.941927,0.000000,0.109557
0.020000,13.422131,14.400227,7.753063,2.566692,-3.941927,-0.000000,0.104360
0.020000,13.472415,14.405363,7.803609,2.487853,-3.941927,0.000000,0.099194
0.020000,13.521155,14.410088,7.852577,2.409015,-3.941927,-0.000000,0.094071
0.020000,13.568348,14.414420,7.899969,2.330176,-3.941927,0.000000,0.089003
0.020000,13.613992,14.418379,7.945784,2.251338,-3.941927,-0.000000,0.084001
0.020000,13.658083,14.421982,7.990023,2.172499,-3.941927,0.000000,0.079076
0.020000,13.700619,14.425250,8.032684,2.093660,-3.941927,0.000000,0.074239
0.020000,13.741598,14.428200,8.073769,2.014822,-3.941927,-0.000000,0.069500
0.020000,13.781017,14.430853,8.113277,1.935983,-3.941927,0.000000,0.064868
0.020000,13.818874,14.433226,8.151209,1.857145,-3.941927,0.000000,0.060353
0.020000,13.855167,14.435340,8.187563,1.778306,-3.941927,-0.000000,0.055964
0.020000,13.889894,14.437211,8.222341,1.699468,-3.941927,0.000000,0.051709
0.020000,13.923054,14.438859,8.255542,1.620629,-3.941927,-0.000000,0.047596
0.020000,13.954645,14.440301,8.287166,1.541791,-3.941927,0.000000,0.043632
0.020000,13.984667,14.441555,8.317213,1.462952,-3.941927,0.000000,0.039824
0.020000,14.013117,14.442637,8.345684,1.384114,-3.941927,-0.000000,0.036179
0.020000,14.039995,14.443563,8.372578,1.305275,-3.941927,-0.000000,0.032704
0.020000,14.065300,14.444349,8.397895,1.226437,-3.941927,0.000000,0.029404
0.020000,14.089031,14.445010,8.421635,1.147598,-3.941927,-0.000000,0.026284
0.020000,14.111187,14.445560,8.443799,1.068760,-3.941927,0.000000,0.023349
0.020000,14.131769,14.446012,8.464386,0.989921,-3.941927,-0.000000,0.020605
0.020000,14.150776,14.446380,8.483396,0.911082,-3.941927,-0.000000,0.018055
0.020000,14.168207,14.446674,8.500829,0.832244,-3.941927,0.000000,0.015703
0.020000,14.184061,14.446906,8.516686,0.753405,-3.941927,-0.000000,0.013553
0.020000,14.198377,14.447086,8.531003,0.678287,-3.755929,9.299902,0.011603
0.020000,14.211230,14.447224,8.543856,0.607110,-3.558832,9.854817,0.009844
0.020000,14.222700,14.447328,8.555326,0.539875,-3.361736,9.854817,0.008270
0.020000,14.232864,14.447405,8.565491,0.476583,-3.164640,9.854817,0.006870
0.020000,14.241802,14.447461,8.574429,0.417232,-2.967543,9.854817,0.005635
0.020000,14.249592,14.447500,8.582220,0.361823,-2.770447,9.854817,0.004557
0.020000,14.256314,14.447528,8.588941,0.310356,-2.573351,9.854817,0.003624
0.020000,14.262046,14.447546,8.594673,0.262831,-2.376254,9.854817,0.002827
0.020000,14.266867,14.447558,8.599494,0.219248,-2.179158,9.854817,0.002156
0.020000,14.270855,14.447566,8.603483,0.179606,-1.982062,9.854817,0.001600
0.020000,14.274090,14.447570,8.606718,0.143907,-1.784965,9.854817,0.001149
0.020000,14.276651,14.447573,8.609278,0.112150,-1.587869,9.854817,0.000791
0.020000,14.278616,14.447574,8.611243,0.084334,-1.390773,9.854817,0.000517
0.020000,14.280064,14.447575,8.612691,0.060461,-1.193676,9.854817,0.000314
0.020000,14.281074,14.447575,8.613701,0.040529,-0.996580,9.854817,0.000173
0.020000,14.281724,14.447575,8.614352,0.024539,-0.799484,9.854817,0.000082
0.020000,14.282095,14.447575,8.614722,0.012492,-0.602387,9.854817,0.000030
0.020000,14.282263,14.447575,8.614891,0.004386,-0.405291,9.854817,0.000007
0.020000,14.282310,14.447575,8.614937,0.000222,-0.208195,9.854817,0.000000
0.020000,14.282312,14.447575,8.614939,0.000000,-0.011098,9.854817,0.000000
0.020000,14.282312,14.447575,8.614939,0.000000,0.000000,0.554915,0.000000
