dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,9.503720,6.040811,12.249206,5.618100,-3.968700,0.000000,1.291654
0.020000,9.533897,6.148221,12.360775,5.538726,-3.968700,-0.000000,1.302116
0.020000,9.562553,6.254402,12.470755,5.459352,-3.968700,0.000000,1.312250
0.020000,9.589751,6.359326,12.579149,5.379978,-3.968700,0.000000,1.322065
0.020000,9.615550,6.462970,12.685955,5.300604,-3.968700,0.000000,1.331571
0.020000,9.640009,6.565305,12.791173,5.221230,-3.968700,0.000000,1.340778
0.020000,9.663185,6.666310,12.894804,5.141856,-3.968700,0.000000,1.349694
0.020000,9.685132,6.765965,12.996847,5.062482,-3.968700,0.000000,1.358328
0.020000,9.705904,6.864250,13.097303,4.983108,-3.968700,0.000000,1.366689
0.020000,9.725551,6.961146,13.196172,4.903734,-3.968700,0.000000,1.374786
0.020000,9.744122,7.056639,13.293452,4.824360,-3.968700,-0.000000,1.382627
0.020000,9.761664,7.150709,13.389146,4.744986,-3.968700,0.000000,1.390219
0.020000,9.778224,7.243348,13.483252,4.665612,-3.968700,0.000000,1.397570
0.020000,9.793845,7.334536,13.575770,4.586238,-3.968700,0.000000,1.404688
0.020000,9.808570,7.424267,13.666701,4.506864,-3.968700,0.000000,1.411580
0.020000,9.822440,7.512528,13.756045,4.427490,-3.968700,-0.000000,1.418253
0.020000,9.835494,7.599307,13.843801,4.348116,-3.968700,0.000000,1.424713
0.020000,9.847770,7.684596,13.929970,4.268742,-3.968700,0.000000,1.430967
0.020000,9.859304,7.768387,14.014551,4.189368,-3.968700,0.000000,1.437022
0.020000,9.870132,7.850673,14.097544,4.109994,-3.968700,0.000000,1.442882
0.020000,9.880287,7.931441,14.178951,4.030620,-3.968700,-0.000000,1.448553
0.020000,9.889802,8.010693,14.258769,3.951246,-3.968700,0.000000,1.454042
0.020000,9.898708,8.088413,14.337000,3.871872,-3.968700,0.000000,1.459353
0.020000,9.907036,8.164603,14.413644,3.792498,-3.968700,0.000000,1.464492
0.020000,9.914813,8.239255,14.488700,3.713124,-3.968700,-0.000000,1.469463
0.020000,9.922069,8.312365,14.562169,3.633750,-3.968700,0.000000,1.474271
0.020000,9.928830,8.383927,14.634050,3.554376,-3.968700,0.000000,1.478921
