dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,9.738805,11.032567,4.201814,6.460405,4.663602,-3.302002,6.037662
0.020000,9.865608,10.999505,4.332856,6.552105,4.584978,-3.931203,6.018599
0.020000,9.993487,10.963530,4.465699,6.642171,4.503329,-4.082433,5.999314
0.020000,10.122334,10.924572,4.600307,6.730395,4.411193,-4.606828,5.979846
0.020000,10.252036,10.882574,4.736639,6.816624,4.311429,-4.988202,5.960237
0.020000,10.382478,10.837483,4.874655,6.900762,4.206942,-5.224343,5.940531
0.020000,10.513543,10.789262,5.014308,6.982676,4.095682,-5.563007,5.920774
0.020000,10.645111,10.737882,5.155553,7.062254,3.978915,-5.838362,5.901017
0.020000,10.777066,10.683325,5.298342,7.139451,3.859832,-5.954107,5.881308
0.020000,10.909294,10.625586,5.442626,7.214203,3.737605,-6.111357,5.861701
0.020000,11.041681,10.564671,5.588356,7.286464,3.613062,-6.227153,5.842246
0.020000,11.174121,10.500598,5.735481,7.356248,3.489203,-6.192948,5.822997
0.020000,11.306512,10.433394,5.883952,7.423567,3.365944,-6.162975,5.804005
0.020000,11.438760,10.363098,6.033721,7.488464,3.244834,-6.055507,5.785321
0.020000,11.570777,10.289760,6.184741,7.551006,3.127093,-5.887018,5.766994
0.020000,11.702486,10.213436,6.336967,7.611263,3.012885,-5.710411,5.749074
0.020000,11.833818,10.134194,6.490353,7.669341,2.903878,-5.450350,5.731605
0.020000,11.964715,10.052106,6.644860,7.725343,2.800096,-5.189086,5.714632
0.020000,12.095128,9.967254,6.800448,7.779388,2.702232,-4.893206,5.698195
0.020000,12.225020,9.879723,6.957080,7.831598,2.610501,-4.586563,5.682334
0.020000,12.354363,9.789604,7.114722,7.882096,2.524938,-4.278156,5.667084
0.020000,12.483140,9.696993,7.273342,7.931007,2.445521,-3.970836,5.652479
0.020000,12.611345,9.601989,7.432911,7.978449,2.372132,-3.669436,5.638549
0.020000,12.738981,9.504695,7.593402,8.024536,2.304326,-3.390295,5.625324
0.020000,12.866062,9.405214,7.754789,8.069368,2.241619,-3.135382,5.612829
0.020000,12.992608,9.303653,7.917050,8.113037,2.183427,-2.909575,5.601090
0.020000,13.118652,9.200122,8.080162,8.155623,2.129315,-2.705614,5.590128
0.020000,13.244232,9.094731,8.244106,8.197195,2.078589,-2.536288,5.579966
0.020000,13.369395,8.987593,8.408862,8.237793,2.029879,-2.435535,5.570623
0.020000,13.494164,8.878847,8.574370,8.275380,1.879376,-7.525131,5.562122
0.020000,13.618538,8.768667,8.740529,8.307942,1.628101,-12.563762,5.554484
0.020000,13.742527,8.657224,8.907240,8.335575,1.381621,-12.324004,5.547729
0.020000,13.866149,8.544696,9.074407,8.358352,1.138897,-12.136159,5.541876
0.020000,13.989426,8.431259,9.241934,8.376348,0.899755,-11.957135,5.536942
0.020000,14.112389,8.317091,9.409726,8.389602,0.662711,-11.852174,5.532943
0.020000,14.235074,8.202374,9.577689,8.398159,0.427840,-11.743565,5.529894
0.020000,14.357521,8.087290,9.745730,8.402041,0.194100,-11.686978,5.527810
0.020000,14.479773,7.972020,9.913755,8.401265,-0.038795,-11.644779,5.526705
0.020000,14.601875,7.856751,10.081672,8.395839,-0.271266,-11.623560,5.526594
0.020000,14.723876,7.741668,10.249387,8.385768,-0.503580,-11.615701,5.527489
0.020000,14.845825,7.626957,10.416808,8.371050,-0.735910,-11.616488,5.529406
0.020000,14.967769,7.512809,10.583842,8.351683,-0.968312,-11.620070,5.532359
