dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,9.198890,16.216089,3.786257,5.432078,3.899656,-0.210150,0.042400
0.020000,9.308989,16.220789,3.896456,5.509986,3.895410,-0.212324,0.042906
0.020000,9.420642,16.225609,4.008213,5.587808,3.891088,-0.216096,0.043377
0.020000,9.533845,16.230547,4.121523,5.665542,3.886705,-0.219136,0.043810
0.020000,9.648597,16.235601,4.236387,5.743188,3.882263,-0.222103,0.044204
0.020000,9.764897,16.240766,4.352802,5.820743,3.877757,-0.225287,0.044557
0.020000,9.882744,16.246039,4.470766,5.898206,3.873191,-0.228320,0.044867
0.020000,10.002134,16.251416,4.590278,5.975578,3.868558,-0.231630,0.045132
0.020000,10.123067,16.256891,4.711335,6.052855,3.863864,-0.234714,0.045350
0.020000,10.245542,16.262460,4.833936,6.130037,3.859105,-0.237931,0.045519
0.020000,10.369555,16.268117,4.958078,6.207123,3.854286,-0.240979,0.045637
0.020000,10.495106,16.273856,5.083760,6.284111,3.849401,-0.244251,0.045703
0.020000,10.622193,16.279669,5.210980,6.361000,3.844452,-0.247432,0.045713
0.020000,10.750815,16.285550,5.339736,6.437789,3.839440,-0.250606,0.045665
0.020000,10.880969,16.291492,5.470026,6.514476,3.834363,-0.253851,0.045559
0.020000,11.012654,16.297485,5.601847,6.591060,3.829223,-0.257005,0.045391
0.020000,11.145868,16.303521,5.735198,6.667541,3.824016,-0.260334,0.045159
0.020000,11.280609,16.309591,5.870076,6.743916,3.818747,-0.263470,0.044861
0.020000,11.416877,16.315684,6.006480,6.820184,3.813413,-0.266709,0.044496
0.020000,11.554669,16.321790,6.144406,6.896344,3.808013,-0.269990,0.044059
0.020000,11.693983,16.327897,6.283854,6.972395,3.802547,-0.273306,0.043550
0.020000,11.834818,16.333994,6.424821,7.048335,3.797020,-0.276331,0.042966
0.020000,11.977171,16.340068,6.567304,7.124164,3.791424,-0.279824,0.042305
0.020000,12.121042,16.346105,6.711302,7.199879,3.785770,-0.282678,0.041563
0.020000,12.266429,16.352092,6.856812,7.275480,3.780043,-0.286328,0.040740
0.020000,12.413329,16.358014,7.003831,7.350965,3.774258,-0.289256,0.039831
0.020000,12.561740,16.363856,7.152358,7.426333,3.768409,-0.292489,0.038836
0.020000,12.711662,16.369601,7.302389,7.501583,3.762499,-0.295499,0.037751
0.020000,12.863092,16.375232,7.453923,7.576714,3.756526,-0.298614,0.036574
0.020000,13.016027,16.380731,7.606958,7.651724,3.750488,-0.301911,0.035302
0.020000,13.170467,16.386081,7.761490,7.726612,3.744396,-0.304599,0.033933
0.020000,13.326408,16.391261,7.917518,7.801377,3.738248,-0.307405,0.032464
0.020000,13.483850,16.396251,8.075038,7.876017,3.732036,-0.310577,0.030893
0.020000,13.642788,16.401031,8.234049,7.950533,3.725776,-0.313042,0.029217
0.020000,13.803223,16.405578,8.394547,8.024922,3.719462,-0.315687,0.027432
0.020000,13.965149,16.409868,8.556531,8.099184,3.713097,-0.318228,0.025538
0.020000,14.128566,16.413880,8.719997,8.173318,3.706688,-0.320487,0.023530
0.020000,14.293471,16.417587,8.884944,8.247323,3.700237,-0.322546,0.021407
0.020000,14.459822,16.420964,9.051328,8.319235,3.595645,-5.229587,0.019166
0.020000,14.627537,16.423982,9.219070,8.387099,3.393196,-10.122442,0.016805
0.020000,14.796535,16.426614,9.388089,8.450923,3.191171,-10.101279,0.014323
0.020000,14.966734,16.428831,9.558303,8.510714,2.989585,-10.079297,0.011719
0.020000,15.138055,16.430607,9.729633,8.566484,2.788455,-10.056498,0.008991
0.020000,15.310415,16.431912,9.901998,8.618239,2.587777,-10.033880,0.006140
0.020000,15.483733,16.432720,10.075317,8.665991,2.387575,-10.010095,0.003165
0.020000,15.657927,16.433003,10.249512,8.709748,2.187873,-9.985121,0.000064
0.020000,15.832918,16.432734,10.424503,8.749522,1.988683,-9.959503,6.280024
0.020000,16.008622,16.431886,10.600209,8.785321,1.789951,-9.936585,6.276673
0.020000,16.184959,16.430432,10.776552,8.817157,1.591799,-9.907609,6.273197
0.020000,16.361848,16.428349,10.953453,8.845040,1.394168,-9.881516,6.269598
0.020000,16.539206,16.425610,11.130833,8.868982,1.197072,-9.854840,6.265874
0.020000,16.716953,16.422193,11.308613,8.888992,1.000528,-9.827201,6.262028
0.020000,16.881120,16.417611,11.472844,8.211566,-33.871303,-1743.591532,6.248672
0.020000,17.052464,16.410682,11.644327,8.574169,18.130129,2600.071598,6.237362
0.020000,17.226650,16.401908,11.818734,8.720332,7.308167,-541.098114,6.228835
0.020000,17.403586,16.391728,11.995963,8.861458,7.056310,-12.592845,6.223070
0.020000,17.583198,16.380604,12.175919,8.997804,6.817275,-11.951738,6.220050
0.020000,17.765396,16.369018,12.358485,9.128295,6.524551,-14.636193,6.219765
0.020000,17.950100,16.357473,12.543550,9.253247,6.247601,-13.847532,6.222212
0.020000,18.137267,16.346492,12.731039,9.374436,6.059465,-9.406762,6.227395
0.020000,18.326855,16.336615,12.920883,9.492218,5.889110,-8.517786,6.235326
0.020000,18.518817,16.328408,13.113020,9.606868,5.732481,-7.831431,6.246024
0.020000,18.713096,16.322453,13.307391,9.718518,5.582492,-7.499452,6.259509
0.020000,18.909614,16.319358,13.503933,9.827117,5.429978,-7.625674,6.275801
