dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,9.190199,10.148918,3.761044,3.676286,-1.476691,10.940361,6.260917
0.020000,9.263277,10.148670,3.834122,3.653929,-1.117845,17.942288,0.015861
0.020000,9.336066,10.151272,3.906958,3.641762,-0.608380,25.473227,0.055915
0.020000,9.408707,10.156851,3.979813,3.642772,0.050487,32.943368,0.097614
0.020000,9.481383,10.165544,4.053007,3.659688,0.845847,39.767979,0.140624
0.020000,9.554303,10.177505,4.126901,3.694705,1.750806,45.247948,0.184564
0.020000,9.627689,10.192904,4.201886,3.749232,2.726382,48.778809,0.229024
0.020000,9.701760,10.211927,4.278360,3.823743,3.725537,49.957756,0.273582
0.020000,9.787769,10.237837,4.368187,4.491335,33.379600,1482.703174,0.297880
0.020000,9.908587,10.274618,4.494480,6.314624,91.164428,2889.241395,0.293341
0.020000,10.030126,10.311086,4.621372,6.344644,1.501046,-4483.169102,0.289836
0.020000,10.152341,10.347360,4.748857,6.374220,1.478772,-1.113724,0.287377
0.020000,10.275177,10.383559,4.876915,6.402914,1.434725,-2.202337,0.285982
0.020000,10.398568,10.419809,5.005521,6.430289,1.368753,-3.298591,0.285677
0.020000,10.522440,10.456234,5.134638,6.455838,1.277449,-4.565213,0.286502
0.020000,10.646705,10.492965,5.264218,6.479001,1.158141,-5.965421,0.288507
0.020000,10.771260,10.530138,5.394201,6.499155,1.007698,-7.522137,0.291756
0.020000,10.895982,10.567890,5.524512,6.515552,0.819833,-9.393220,0.296326
0.020000,11.020693,10.606359,5.655021,6.525460,0.495407,-16.221341,0.302314
0.020000,11.145155,10.645670,5.785543,6.526118,0.032906,-23.125020,0.309830
0.020000,11.269102,10.685959,5.915874,6.516505,-0.480642,-25.677388,0.319007
0.020000,11.392238,10.727359,6.045783,6.495496,-1.050460,-28.490936,0.330003
0.020000,11.514231,10.770008,6.175017,6.461655,-1.692080,-32.080994,0.343003
0.020000,11.634704,10.814040,6.303284,6.413369,-2.414281,-36.110064,0.358228
0.020000,11.753228,10.859582,6.430257,6.348654,-3.235744,-41.073118,0.375940
0.020000,11.869318,10.906749,6.555563,6.265288,-4.168289,-46.627247,0.396450
0.020000,11.982416,10.955632,6.678773,6.160500,-5.239423,-53.556729,0.420123
0.020000,12.091890,11.006288,6.799399,6.031300,-6.459976,-61.027636,0.447391
0.020000,12.197025,11.058722,6.916884,5.874250,-7.852500,-69.626179,0.478756
0.020000,12.297023,11.112866,7.030599,5.685749,-9.425086,-78.629314,0.514797
0.020000,12.391015,11.168552,7.139848,5.462446,-11.165106,-87.000991,0.556163
0.020000,12.478086,11.225488,7.243882,5.201706,-13.037022,-93.595838,0.603557
0.020000,12.557338,11.283241,7.341945,4.903152,-14.927693,-94.533537,0.657694
0.020000,12.627983,11.341241,7.433349,4.570193,-16.647975,-86.014068,0.719212
