dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,9.393393,9.596779,3.880842,5.545769,3.989762,0.000000,5.974814
0.020000,9.499481,9.561781,3.992555,5.625565,3.989762,0.000000,5.954181
0.020000,9.606315,9.524033,4.105864,5.705360,3.989762,-0.000000,5.932843
0.020000,9.713799,9.483414,4.220769,5.785155,3.989762,0.000000,5.910836
0.020000,9.821829,9.439809,4.337271,5.864950,3.989762,0.000000,5.888203
0.020000,9.930260,9.393124,4.455328,5.940756,3.790274,-9.974406,5.865004
0.020000,10.038909,9.343293,4.574861,6.012572,3.590786,-9.974406,5.841313
0.020000,10.139032,9.294557,4.695791,6.080398,3.391298,-9.974406,5.818956
0.020000,10.247650,9.238472,4.818037,6.144234,3.191810,-9.974406,5.794097
0.020000,10.355915,9.179091,4.941520,6.204080,2.992322,-9.974406,5.768935
0.020000,10.463644,9.116413,5.066160,6.259937,2.792834,-9.974406,5.743562
0.020000,10.570662,9.050449,5.191878,6.311804,2.593345,-9.974406,5.718077
0.020000,10.676798,8.981234,5.318592,6.359681,2.393857,-9.974406,5.692584
0.020000,10.781895,8.908819,5.446225,6.403568,2.194369,-9.974406,5.667188
0.020000,10.885803,8.833276,5.574695,6.443466,1.994881,-9.974406,5.641996
0.020000,10.988389,8.754693,5.703924,6.479374,1.795393,-9.974406,5.617113
0.020000,11.089533,8.673177,5.833830,6.511292,1.595905,-9.974406,5.592641
0.020000,11.189129,8.588848,5.964335,6.539220,1.396417,-9.974406,5.568679
0.020000,11.287089,8.501841,6.095359,6.563159,1.196929,-9.974406,5.545316
0.020000,11.383342,8.412303,6.226822,6.583108,0.997441,-9.974406,5.522636
0.020000,11.477831,8.320390,6.358644,6.599067,0.797952,-9.974406,5.500714
0.020000,11.570517,8.226266,6.490745,6.611036,0.598464,-9.974406,5.479615
0.020000,11.661376,8.130102,6.623045,6.619016,0.398976,-9.974406,5.459394
0.020000,11.750397,8.032072,6.755465,6.623005,0.199488,-9.974406,5.440099
0.020000,11.837579,7.932362,6.887917,6.622158,-0.042378,-12.093308,5.421766
0.020000,11.922932,7.831155,7.020312,6.617320,-0.241866,-9.974406,5.404425
0.020000,12.006483,7.728632,7.152570,6.608493,-0.441354,-9.974406,5.388096
0.020000,12.088269,7.624970,7.284612,6.595676,-0.640842,-9.974406,5.372791
0.020000,12.168332,7.520344,7.416357,6.578870,-0.840330,-9.974406,5.358515
0.020000,12.246723,7.414929,7.547727,6.558073,-1.039819,-9.974406,5.345267
0.020000,12.323499,7.308892,7.678640,6.533287,-1.239307,-9.974406,5.333044
0.020000,12.398718,7.202401,7.809018,6.504511,-1.438795,-9.974406,5.321834
0.020000,12.472443,7.095617,7.938781,6.471746,-1.638283,-9.974406,5.311624
0.020000,12.544737,6.988698,8.067848,6.434990,-1.837771,-9.974406,5.302399
0.020000,12.615666,6.881796,8.196140,6.394245,-2.037259,-9.974406,5.294139
0.020000,12.685293,6.775062,8.323578,6.349510,-2.236747,-9.974406,5.286824
0.020000,12.753682,6.668639,8.450081,6.300786,-2.436235,-9.974406,5.280431
0.020000,12.820895,6.562668,8.575569,6.248071,-2.635723,-9.974406,5.274937
0.020000,12.886989,6.457285,8.699964,6.191367,-2.835212,-9.974406,5.270317
0.020000,12.952022,6.352624,8.823184,6.130673,-3.034700,-9.974406,5.266546
0.020000,13.016044,6.248811,8.945151,6.065989,-3.234188,-9.974406,5.263597
0.020000,13.079104,6.145973,9.065784,5.997316,-3.433676,-9.974406,5.261444
0.020000,13.141246,6.044230,9.185004,5.924652,-3.633164,-9.974406,5.260060
0.020000,13.202508,5.943698,9.302730,5.847999,-3.832652,-9.974406,5.259416
0.020000,13.262927,5.844486,9.418892,5.768204,-3.989762,-7.855503,5.259484
0.020000,13.322557,5.746661,9.533458,5.688409,-3.989762,0.000000,5.260236
0.020000,13.381460,5.650262,9.646429,5.608614,-3.989762,-0.000000,5.261644
0.020000,13.439695,5.555326,9.757803,5.528818,-3.989762,0.000000,5.263681
0.020000,13.497314,5.461884,9.867581,5.449023,-3.989762,0.000000,5.266323
0.020000,13.554365,5.369968,9.975764,5.369228,-3.989762,-0.000000,5.269545
0.020000,13.610892,5.279605,10.082350,5.289433,-3.989762,0.000000,5.273322
0.020000,13.666931,5.190821,10.187341,5.209637,-3.989762,-0.000000,5.277632
0.020000,13.722518,5.103640,10.290736,5.129842,-3.989762,0.000000,5.282451
0.020000,13.777680,5.018082,10.392535,5.050047,-3.989762,0.000000,5.287757
0.020000,13.832443,4.934168,10.492738,4.970252,-3.989762,-0.000000,5.293528
0.020000,13.886828,4.851915,10.591345,4.890456,-3.989762,0.000000,5.299742
0.020000,13.940852,4.771338,10.688356,4.810661,-3.989762,-0.000000,5.306376
0.020000,13.994527,4.692452,10.783771,4.730866,-3.989762,0.000000,5.313410
0.020000,14.047864,4.615269,10.877591,4.651071,-3.989762,0.000000,5.320821
0.020000,14.100867,4.539799,10.969814,4.571275,-3.989762,-0.000000,5.328587
0.020000,14.153541,4.466050,11.060442,4.491480,-3.989762,0.000000,5.336686
0.020000,14.205882,4.394030,11.149473,4.411685,-3.989762,-0.000000,5.345096
0.020000,14.257889,4.323743,11.236909,4.331890,-3.989762,0.000000,5.353795
0.020000,14.309554,4.255193,11.322749,4.252094,-3.989762,0.000000,5.362759
0.020000,14.360868,4.188380,11.406993,4.172299,-3.989762,-0.000000,5.371967
0.020000,14.411818,4.123306,11.489641,4.092504,-3.989762,0.000000,5.381395
0.020000,14.462391,4.059967,11.570693,4.012709,-3.989762,0.000000,5.391021
0.020000,14.512568,3.998359,11.650149,3.932913,-3.989762,0.000000,5.400822
0.020000,14.562332,3.938478,11.728009,3.853118,-3.989762,-0.000000,5.410774
0.020000,14.611660,3.880315,11.804274,3.773323,-3.989762,0.000000,5.420855
0.020000,14.660531,3.823862,11.878942,3.693528,-3.989762,0.000000,5.431041
0.020000,14.708920,3.769108,11.952015,3.613732,-3.989762,-0.000000,5.441311
0.020000,14.756802,3.716039,12.023492,3.533937,-3.989762,0.000000,5.451641
0.020000,14.804149,3.664643,12.093372,3.454142,-3.989762,0.000000,5.462009
0.020000,14.850933,3.614904,12.161657,3.374347,-3.989762,-0.000000,5.472393
0.020000,14.897126,3.566804,12.228346,3.294551,-3.989762,0.000000,5.482772
0.020000,14.942697,3.520325,12.293439,3.214756,-3.989762,-0.000000,5.493124
0.020000,14.987617,3.475447,12.356937,3.134961,-3.989762,0.000000,5.503430
0.020000,15.031856,3.432149,12.418838,3.055166,-3.989762,0.000000,5.513670
0.020000,15.075382,3.390410,12.479143,2.975370,-3.989762,0.000000,5.523824
0.020000,15.118164,3.350205,12.537853,2.895575,-3.989762,-0.000000,5.533874
0.020000,15.160172,3.311510,12.594966,2.815780,-3.989762,0.000000,5.543802
0.020000,15.201375,3.274302,12.650484,2.735985,-3.989762,0.000000,5.553591
0.020000,15.241743,3.238553,12.704406,2.656189,-3.989762,-0.000000,5.563225
0.020000,15.281246,3.204238,12.756731,2.576394,-3.989762,0.000000,5.572690
0.020000,15.319854,3.171330,12.807461,2.496599,-3.989762,-0.000000,5.581971
0.020000,15.357538,3.139802,12.856595,2.416804,-3.989762,0.000000,5.591054
0.020000,15.394271,3.109627,12.904134,2.337008,-3.989762,0.000000,5.599926
0.020000,15.430025,3.080777,12.950076,2.257213,-3.989762,0.000000,5.608577
0.020000,15.464773,3.053224,12.994422,2.177418,-3.989762,0.000000,5.616995
0.020000,15.498490,3.026942,13.037172,2.097623,-3.989762,0.000000,5.625170
0.020000,15.531151,3.001904,13.078327,2.017828,-3.989762,-0.000000,5.633093
0.020000,15.562732,2.978081,13.117886,1.938032,-3.989762,0.000000,5.640755
0.020000,15.593211,2.955448,13.155848,1.858237,-3.989762,0.000000,5.648149
0.020000,15.622564,2.933980,13.192215,1.778442,-3.989762,-0.000000,5.655268
0.020000,15.650772,2.913650,13.226986,1.698647,-3.989762,0.000000,5.662105
0.020000,15.677815,2.894433,13.260161,1.618851,-3.989762,0.000000,5.668656
0.020000,15.703673,2.876306,13.291740,1.539056,-3.989762,-0.000000,5.674913
0.020000,15.728329,2.859246,13.321723,1.459261,-3.989762,0.000000,5.680874
0.020000,15.751766,2.843229,13.350110,1.379466,-3.989762,-0.000000,5.686534
0.020000,15.773969,2.828235,13.376902,1.299670,-3.989762,0.000000,5.691890
0.020000,15.794922,2.814243,13.402097,1.219875,-3.989762,0.000000,5.696938
0.020000,15.814612,2.801234,13.425697,1.140080,-3.989762,0.000000,5.701675
0.020000,15.833026,2.789188,13.447700,1.060285,-3.989762,-0.000000,5.706100
0.020000,15.850151,2.778089,13.468108,0.980489,-3.989762,0.000000,5.710211
0.020000,15.865978,2.767920,13.486920,0.900694,-3.989762,-0.000000,5.714005
0.020000,15.880496,2.758667,13.504136,0.820899,-3.989762,0.000000,5.717481
0.020000,15.893703,2.750311,13.519764,0.741951,-3.947384,2.118902,5.720640
0.020000,15.905632,2.742814,13.533854,0.666993,-3.747896,9.974406,5.723490
0.020000,15.916343,2.736122,13.546484,0.596025,-3.548408,9.974406,5.726047
0.020000,15.925899,2.730184,13.557735,0.529047,-3.348920,9.974406,5.728326
0.020000,15.934363,2.724950,13.567686,0.466058,-3.149432,9.974406,5.730343
0.020000,15.941797,2.720372,13.576417,0.407059,-2.949944,9.974406,5.732113
0.020000,15.948267,2.716402,13.584008,0.352050,-2.750456,9.974406,5.733653
0.020000,15.953839,2.712995,13.590539,0.301031,-2.550967,9.974406,5.734978
0.020000,15.958578,2.710104,13.596089,0.254001,-2.351479,9.974406,5.736105
0.020000,15.962550,2.707688,13.600739,0.210961,-2.151991,9.974406,5.737048
0.020000,15.965823,2.705700,13.604568,0.171911,-1.952503,9.974406,5.737826
0.020000,15.968463,2.704100,13.607655,0.136851,-1.753015,9.974406,5.738453
0.020000,15.970538,2.702843,13.610081,0.105780,-1.553527,9.974406,5.738945
0.020000,15.972116,2.701888,13.611926,0.078700,-1.354039,9.974406,5.739320
0.020000,15.973266,2.701193,13.613269,0.055609,-1.154551,9.974406,5.739593
0.020000,15.974055,2.700717,13.614191,0.036507,-0.955063,9.974406,5.739780
0.020000,15.974550,2.700417,13.614770,0.021396,-0.755574,9.974406,5.739898
0.020000,15.974821,2.700254,13.615086,0.010274,-0.556086,9.974406,5.739962
0.020000,15.974936,2.700184,13.615220,0.003142,-0.356598,9.974406,5.739989
0.020000,15.974963,2.700168,13.615252,0.000000,-0.157110,9.974406,5.739996
0.020000,15.974963,2.700168,13.615252,0.000000,0.000000,7.855503,5.739996
