dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,17.987444,14.491769,19.692171,0.982298,-3.992257,0.000000,0.024223
0.020000,18.006282,14.492204,19.711019,0.902453,-3.992257,-0.000000,0.021862
0.020000,18.023527,14.492562,19.728270,0.822608,-3.992257,0.000000,0.019711
0.020000,18.039190,14.492856,19.743931,0.743551,-3.952842,1.970736,0.017764
0.020000,18.053305,14.493094,19.758052,0.668487,-3.753229,9.980642,0.016017
0.020000,18.065964,14.493287,19.770711,0.597414,-3.553616,9.980642,0.014454
0.020000,18.077238,14.493442,19.781988,0.530334,-3.354003,9.980642,0.013067
0.020000,18.087219,14.493566,19.791964,0.467246,-3.154391,9.980642,0.011842
0.020000,18.095966,14.493665,19.800718,0.408151,-2.954778,9.980642,0.010770
0.020000,18.103579,14.493744,19.808330,0.353048,-2.755165,9.980642,0.009840
0.020000,18.110135,14.493806,19.814880,0.301936,-2.555552,9.980642,0.009040
0.020000,18.115697,14.493854,19.820447,0.254818,-2.355939,9.980642,0.008362
0.020000,18.120359,14.493892,19.825112,0.211691,-2.156326,9.980642,0.007795
0.020000,18.124202,14.493921,19.828955,0.172557,-1.956714,9.980642,0.007328
0.020000,18.127302,14.493943,19.832055,0.137415,-1.757101,9.980642,0.006951
0.020000,18.129741,14.493959,19.834491,0.106265,-1.557488,9.980642,0.006656
0.020000,18.131596,14.493972,19.836345,0.079108,-1.357875,9.980642,0.006430
0.020000,18.132948,14.493980,19.837696,0.055942,-1.158262,9.980642,0.006267
0.020000,18.133876,14.493986,19.838623,0.036769,-0.958649,9.980642,0.006154
0.020000,18.134460,14.493989,19.839206,0.021589,-0.759037,9.980642,0.006083
0.020000,18.134781,14.493991,19.839526,0.010400,-0.559424,9.980642,0.006044
0.020000,18.134917,14.493992,19.839662,0.003204,-0.359811,9.980642,0.006028
0.020000,18.134949,14.493992,19.839694,0.000000,-0.160198,9.980642,0.006024
0.020000,18.134949,14.493992,19.839694,0.000000,0.000000,8.009906,0.006024
