dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,9.017878,8.718405,3.492205,4.516918,2.152031,1.140509,5.994710
0.020000,9.105061,8.691591,3.583419,4.560699,2.189057,1.851331,5.974814
0.020000,9.192536,8.662735,3.675530,4.605553,2.242695,2.681901,5.954181
0.020000,9.280257,8.631740,3.768566,4.651807,2.312671,3.498782,5.932843
0.020000,9.368184,8.598513,3.862562,4.699801,2.399724,4.352645,5.910836
0.020000,9.456277,8.562956,3.957560,4.749893,2.504573,5.242435,5.888203
0.020000,9.544466,8.524986,4.053576,4.800795,2.545098,2.026285,5.865004
0.020000,9.632658,8.484538,4.150600,4.851237,2.522110,-1.149409,5.841313
0.020000,9.713686,8.445099,4.240717,4.505831,-17.270275,-989.619239,5.818956
0.020000,9.801320,8.399848,4.339344,4.931366,21.276714,1927.349427,5.794097
0.020000,9.888626,8.351963,4.438921,4.978817,2.372578,-945.206785,5.768935
0.020000,9.975522,8.301405,4.539454,5.026653,2.391805,0.961325,5.743562
0.020000,10.061930,8.248145,4.640958,5.075212,2.427951,1.807343,5.718077
0.020000,10.147781,8.192158,4.743451,5.124659,2.472310,2.217906,5.692584
0.020000,10.233011,8.133431,4.846954,5.175167,2.525415,2.655278,5.667188
0.020000,10.317562,8.071960,4.951489,5.226748,2.579054,2.681947,5.641996
0.020000,10.401382,8.007751,5.057076,5.279335,2.629352,2.514877,5.617113
0.020000,10.484424,7.940823,5.163732,5.332795,2.672976,2.181214,5.592641
0.020000,10.566646,7.871202,5.271470,5.386903,2.705429,1.622677,5.568679
0.020000,10.648012,7.798933,5.380297,5.441332,2.721462,0.801636,5.545316
0.020000,10.728488,7.724068,5.490211,5.495723,2.719548,-0.095710,5.522636
0.020000,10.808049,7.646675,5.601205,5.549671,2.697396,-1.107611,5.500714
0.020000,10.886670,7.566832,5.713259,5.602733,2.653095,-2.215018,5.479615
0.020000,10.964335,7.484629,5.826348,5.654452,2.585963,-3.356600,5.459394
0.020000,11.041032,7.400169,5.940436,5.704376,2.496177,-4.489303,5.440099
0.020000,11.116750,7.313569,6.055470,5.751695,2.365977,-6.510013,5.421766
0.020000,11.191482,7.224954,6.171389,5.795981,2.214262,-7.585749,5.404425
0.020000,11.265232,7.134455,6.288133,5.837207,2.061298,-7.648201,5.388096
0.020000,11.338010,7.042207,6.405634,5.875020,1.890661,-8.531845,5.372791
0.020000,11.409830,6.948352,6.523816,5.909105,1.704243,-9.320923,5.358515
0.020000,11.480711,6.853034,6.642600,5.939184,1.503971,-10.013579,5.345267
0.020000,11.550676,6.756403,6.761900,5.965016,1.291591,-10.618986,5.333044
0.020000,11.619750,6.658610,6.881628,5.986392,1.068799,-11.139632,5.321834
0.020000,11.687964,6.559807,7.001691,6.003156,0.838183,-11.530791,5.311624
0.020000,11.755349,6.460147,7.121994,6.015143,0.599371,-11.940584,5.302399
0.020000,11.821939,6.359784,7.242439,6.022260,0.355862,-12.175440,5.294139
0.020000,11.887769,6.258869,7.362927,6.024394,0.106668,-12.459736,5.286824
0.020000,11.952874,6.157555,7.483356,6.021479,-0.145751,-12.620950,5.280431
0.020000,12.017291,6.055992,7.603626,6.013454,-0.401226,-12.773747,5.274937
0.020000,12.081053,5.954327,7.723631,6.000270,-0.659229,-12.900157,5.270317
0.020000,12.144194,5.852708,7.843269,5.981883,-0.919342,-13.005643,5.266546
0.020000,12.206746,5.751280,7.962434,5.958265,-1.180868,-13.076267,5.263597
0.020000,12.268737,5.650186,8.081022,5.929387,-1.443892,-13.151207,5.261444
0.020000,12.330193,5.549565,8.198926,5.895220,-1.708373,-13.224057,5.260060
0.020000,12.391137,5.449556,8.316041,5.855737,-1.974131,-13.287924,5.259416
0.020000,12.451590,5.350288,8.432268,5.811339,-2.219918,-12.289317,5.259484
0.020000,12.511591,5.251853,8.547548,5.764018,-2.366056,-7.306931,5.260236
0.020000,12.571192,5.154313,8.661856,5.715389,-2.431425,-3.268462,5.261644
0.020000,12.630439,5.057727,8.775166,5.665505,-2.494219,-3.139678,5.263681
0.020000,12.689375,4.962149,8.887454,5.614410,-2.554757,-3.026875,5.266323
0.020000,12.748041,4.867633,8.998697,5.562146,-2.613176,-2.920984,5.269545
0.020000,12.806471,4.774228,9.108872,5.508747,-2.669945,-2.838425,5.273322
0.020000,12.864696,4.681982,9.217957,5.454239,-2.725426,-2.774084,5.277632
0.020000,12.922744,4.590940,9.325929,5.398640,-2.779955,-2.726432,5.282451
0.020000,12.980638,4.501146,9.432769,5.341983,-2.832823,-2.643390,5.287757
0.020000,13.038397,4.412640,9.538454,5.284263,-2.886009,-2.659311,5.293528
0.020000,13.096038,4.325463,9.642964,5.225501,-2.938135,-2.606273,5.299742
0.020000,13.153572,4.239652,9.746278,5.165698,-2.990141,-2.600306,5.306376
0.020000,13.211007,4.155241,9.848375,5.104853,-3.042233,-2.604595,5.313410
0.020000,13.268346,4.072266,9.949235,5.042974,-3.093970,-2.586873,5.320821
0.020000,13.325590,3.990759,10.048836,4.980044,-3.146478,-2.625396,5.328587
0.020000,13.382735,3.910749,10.147157,4.916076,-3.198430,-2.597620,5.336686
