dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,8.751226,1.595932,3.918478,5.576879,3.862792,-0.550888,0.186671
0.020000,8.862301,1.617126,4.031557,5.653912,3.851641,-0.557579,0.190386
0.020000,8.974804,1.639022,4.146171,5.730719,3.840356,-0.564261,0.194046
0.020000,9.088730,1.661625,4.262317,5.807298,3.828953,-0.570123,0.197648
0.020000,9.204070,1.684937,4.379990,5.883647,3.817440,-0.575673,0.201185
0.020000,9.320820,1.708959,4.499185,5.959763,3.805787,-0.582630,0.204653
0.020000,9.438971,1.733693,4.619898,6.035644,3.794040,-0.587354,0.208048
0.020000,9.558519,1.759138,4.742124,6.111287,3.782160,-0.593986,0.211364
0.020000,9.679457,1.785294,4.865858,6.186691,3.770207,-0.597675,0.214597
0.020000,9.801779,1.812157,4.991095,6.261854,3.758150,-0.602834,0.217740
0.020000,9.925480,1.839725,5.117830,6.336772,3.745892,-0.612901,0.220790
0.020000,10.050554,1.867993,5.246059,6.411445,3.733648,-0.612188,0.223740
0.020000,10.176997,1.896956,5.375776,6.485870,3.721233,-0.620775,0.226586
0.020000,10.304803,1.926607,5.506977,6.560044,3.708711,-0.626105,0.229322
0.020000,10.433969,1.956938,5.639657,6.633966,3.696092,-0.630911,0.231943
0.020000,10.564490,1.987940,5.773809,6.707633,3.683348,-0.637197,0.234444
0.020000,10.696363,2.019603,5.909430,6.781042,3.670457,-0.644570,0.236819
0.020000,10.829584,2.051916,6.046514,6.854192,3.657521,-0.646783,0.239063
0.020000,10.964151,2.084865,6.185056,6.927080,3.644407,-0.655708,0.241170
0.020000,11.100060,2.118437,6.325050,6.999703,3.631153,-0.662736,0.243134
0.020000,11.237310,2.152615,6.466491,7.072059,3.617778,-0.668736,0.244951
0.020000,11.375898,2.187382,6.609374,7.144144,3.604273,-0.675216,0.246614
0.020000,11.515824,2.222721,6.753693,7.215957,3.590628,-0.682296,0.248118
0.020000,11.657086,2.258611,6.899443,7.287492,3.576754,-0.693697,0.249456
0.020000,11.799683,2.295031,7.046618,7.358748,3.562816,-0.696875,0.250624
0.020000,11.943616,2.331957,7.195212,7.429721,3.548634,-0.709122,0.251614
0.020000,12.088885,2.369365,7.345220,7.500407,3.534287,-0.717360,0.252421
