dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.578327,21.075806,3.846620,5.496867,3.954580,-0.000000,1.203154
0.020000,5.620164,21.178319,3.957349,5.575958,3.954580,0.000000,1.163461
0.020000,5.666720,21.280517,4.069659,5.655050,3.954580,0.000000,1.123236
0.020000,5.718076,21.382164,4.183551,5.734142,3.954580,0.000000,1.082781
0.020000,5.774269,21.483033,4.299024,5.813233,3.954580,0.000000,1.042400
0.020000,5.835298,21.582912,4.416080,5.892325,3.954580,-0.000000,1.002384
0.020000,5.901122,21.681604,4.534717,5.971416,3.954580,0.000000,0.963003
0.020000,5.971669,21.778938,4.654937,6.050508,3.954580,0.000000,0.924493
0.020000,6.043247,21.870925,4.776698,6.125645,3.756851,-9.886451,0.894631
0.020000,6.121894,21.965782,4.899923,6.196827,3.559122,-9.886451,0.862313
0.020000,6.204542,22.059029,5.024532,6.264055,3.361393,-9.886451,0.828710
0.020000,6.291229,22.150342,5.150445,6.327329,3.163664,-9.886451,0.793926
0.020000,6.381961,22.239396,5.277585,6.386647,2.965935,-9.886451,0.758100
0.020000,6.476709,22.325873,5.405872,6.442011,2.768206,-9.886451,0.721402
0.020000,6.575410,22.409472,5.535226,6.493421,2.570477,-9.886451,0.684035
0.020000,6.677962,22.489910,5.665569,6.540876,2.372748,-9.886451,0.646229
0.020000,6.784226,22.566936,5.796822,6.584376,2.175019,-9.886451,0.608234
0.020000,6.894029,22.640334,5.928905,6.623922,1.977290,-9.886451,0.570315
0.020000,7.007164,22.709927,6.061739,6.659513,1.779561,-9.886451,0.532741
0.020000,7.123401,22.775585,6.195246,6.691150,1.581832,-9.886451,0.495772
0.020000,7.242488,22.837223,6.329345,6.718832,1.384103,-9.886451,0.459658
0.020000,7.364157,22.894805,6.463959,6.742560,1.186374,-9.886451,0.424623
0.020000,7.488135,22.948340,6.599008,6.762332,0.988645,-9.886451,0.390865
0.020000,7.614146,22.997879,6.734413,6.778151,0.790916,-9.886451,0.358547
0.020000,7.741917,23.043513,6.870095,6.790015,0.593187,-9.886451,0.327802
0.020000,7.871185,23.085366,7.005974,6.797924,0.395458,-9.886451,0.298727
0.020000,8.001697,23.123590,7.141972,6.801878,0.197729,-9.886451,0.271391
0.020000,8.133174,23.158350,7.277971,6.798017,-0.193087,-19.540785,0.245839
0.020000,8.265356,23.189832,7.413853,6.790200,-0.390816,-9.886451,0.222091
0.020000,8.398031,23.218246,7.549540,6.778429,-0.588545,-9.886451,0.200141
0.020000,8.531006,23.243807,7.684951,6.762704,-0.786274,-9.886451,0.179966
0.020000,8.664100,23.266737,7.820008,6.743024,-0.984003,-9.886451,0.161528
0.020000,8.797150,23.287257,7.954632,6.719389,-1.181732,-9.886451,0.144786
0.020000,8.930002,23.305587,8.088744,6.691800,-1.379461,-9.886451,0.129688
0.020000,9.062516,23.321943,8.222265,6.660256,-1.577190,-9.886451,0.116181
0.020000,9.194561,23.336537,8.355115,6.624758,-1.774919,-9.886451,0.104209
0.020000,9.326016,23.349573,8.487216,6.585305,-1.972648,-9.886451,0.093718
0.020000,9.456768,23.361251,8.618488,6.541897,-2.170377,-9.886451,0.084651
0.020000,9.586707,23.371759,8.748852,6.494535,-2.368106,-9.886451,0.076956
0.020000,9.715734,23.381281,8.878229,6.443218,-2.565835,-9.886451,0.070581
0.020000,9.843749,23.389990,9.006541,6.387947,-2.763564,-9.886451,0.065476
0.020000,9.970660,23.398052,9.133708,6.328721,-2.961293,-9.886451,0.061596
0.020000,10.096375,23.405623,9.259650,6.265541,-3.159022,-9.886451,0.058896
0.020000,10.216034,23.411051,9.384290,6.198406,-3.356751,-9.886451,0.030241
0.020000,10.339272,23.412969,9.507547,6.127316,-3.554480,-9.886451,0.001360
0.020000,10.461056,23.411538,9.629343,6.052272,-3.752209,-9.886451,6.258773
0.020000,10.581231,23.407207,9.749598,5.973273,-3.949938,-9.886451,6.236004
0.020000,10.699708,23.400406,9.868273,5.894182,-3.954580,-0.232117,6.216102
0.020000,10.816463,23.391530,9.985366,5.815090,-3.954580,0.000000,6.198916
