dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,9.666860,18.014420,3.671059,4.282232,3.125468,8.269296,0.195081
0.020000,9.751956,18.032376,3.758029,4.348461,3.311451,9.299142,0.220809
0.020000,9.837925,18.052849,3.846403,4.418690,3.511420,9.998469,0.246733
0.020000,9.924775,18.075933,3.936268,4.493278,3.729422,10.900078,0.272763
0.020000,10.012512,18.101716,4.027715,4.572346,3.953409,11.199362,0.298803
0.020000,10.101145,18.130287,4.120838,4.656166,4.190959,11.877526,0.324754
0.020000,10.190680,18.161727,4.215733,4.744742,4.428808,11.892451,0.350516
0.020000,10.281125,18.196114,4.312495,4.838105,4.668179,11.968545,0.375987
0.020000,10.372487,18.233520,4.411218,4.936154,4.902431,11.712575,0.401070
0.020000,10.464771,18.274009,4.511993,5.038753,5.129952,11.376080,0.425668
0.020000,10.557980,18.317637,4.614907,5.145688,5.346754,10.840091,0.449690
0.020000,10.652116,18.364449,4.720041,5.256692,5.550191,10.171850,0.473051
0.020000,10.747183,18.414483,4.827470,5.371451,5.737940,9.387454,0.495671
0.020000,10.843181,18.467763,4.937263,5.489632,5.909043,8.555164,0.517479
0.020000,10.940113,18.524305,5.049481,5.610893,6.063060,7.700834,0.538410
0.020000,11.037984,18.584112,5.164178,5.734868,6.198743,6.784120,0.558406
0.020000,11.136800,18.647175,5.281403,5.861244,6.318809,6.003346,0.577417
0.020000,11.236573,18.713478,5.401196,5.989688,6.422185,5.168766,0.595399
0.020000,11.337316,18.782990,5.523595,6.119912,6.511201,4.450830,0.612316
0.020000,11.439053,18.855674,5.648628,6.251666,6.587734,3.826617,0.628134
0.020000,11.541811,18.931482,5.776323,6.384742,6.653786,3.302616,0.642826
0.020000,11.645626,19.010356,5.906702,6.518970,6.711427,2.882042,0.656368
0.020000,11.750514,19.092210,6.039749,6.652359,6.669432,-2.099742,0.668735
0.020000,11.856472,19.176924,6.175408,6.782943,6.529215,-7.010838,0.679904
0.020000,11.963505,19.264365,6.313618,6.910493,6.377488,-7.586359,0.689853
0.020000,12.071629,19.354393,6.454317,7.034918,6.221252,-7.811829,0.698564
