dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,9.460149,11.185181,3.902242,7.024329,7.593695,-4.305167,6.153421
0.020000,9.602045,11.164076,4.045699,7.172853,7.426220,-8.373759,6.117527
0.020000,9.745891,11.137271,4.192021,7.316108,7.162763,-13.172864,6.080285
0.020000,9.891274,11.104443,4.341064,7.452151,6.802126,-18.031854,6.041847
0.020000,10.037716,11.065323,4.492641,7.578851,6.335013,-23.355664,6.002409
0.020000,10.184687,11.019719,4.646526,7.694226,5.768736,-28.313845,5.962210
0.020000,10.331622,10.967523,4.802456,7.796500,5.113723,-32.750658,5.921526
0.020000,10.477934,10.908723,4.960141,7.884273,4.388652,-36.253548,5.880662
0.020000,10.623046,10.843409,5.119274,7.956650,3.618858,-38.489661,5.839942
0.020000,10.766407,10.771766,5.279540,8.013302,2.832560,-39.314932,5.799699
0.020000,10.907521,10.694069,5.440631,8.054524,2.061145,-38.570717,5.760257
0.020000,11.045964,10.610666,5.602254,8.081193,1.333418,-36.386362,5.721922
0.020000,11.181393,10.521963,5.764147,8.094647,0.672695,-33.036171,5.684974
0.020000,11.313559,10.428401,5.926079,8.096576,0.096465,-28.811467,5.649653
0.020000,11.442305,10.330440,6.087856,8.088861,-0.385751,-24.110804,5.616165
0.020000,11.567560,10.228542,6.249325,8.073420,-0.772039,-19.314404,5.584671
0.020000,11.689333,10.123158,6.410366,8.052078,-1.067120,-14.754058,5.555296
0.020000,11.807700,10.014719,6.570896,8.026481,-1.279826,-10.635276,5.528129
0.020000,11.922795,9.903631,6.730856,7.998019,-1.423098,-7.163600,5.503230
0.020000,12.034794,9.790271,6.890212,7.967800,-1.510966,-4.393404,5.480637
0.020000,12.143910,9.674989,7.048945,7.936646,-1.557689,-2.336183,5.460369
0.020000,12.250378,9.558110,7.207047,7.905095,-1.577567,-0.993881,5.442434
0.020000,12.354454,9.439938,7.364516,7.873438,-1.582847,-0.264013,5.426835
0.020000,12.456401,9.320758,7.521350,7.841719,-1.585965,-0.155882,5.413572
0.020000,12.556464,9.200877,7.677504,7.807696,-1.701125,-5.757997,5.402653
0.020000,12.654864,9.080624,7.832886,7.769079,-1.930867,-11.487134,5.394090
0.020000,12.751830,8.960325,7.987398,7.725634,-2.172248,-12.069018,5.387902
0.020000,12.847587,8.840304,8.140938,7.676985,-2.432422,-13.008709,5.384115
0.020000,12.942359,8.720889,8.293391,7.622636,-2.717478,-14.252794,5.382766
0.020000,13.036364,8.602413,8.444631,7.561993,-3.032155,-15.733843,5.383902
0.020000,13.126146,8.489801,8.588652,7.201071,-18.046107,-750.697638,5.387823
0.020000,13.215948,8.379114,8.731186,7.126688,-3.719114,716.349673,5.400292
0.020000,13.307266,8.269472,8.873876,7.134539,0.392537,205.582565,5.413555
0.020000,13.400108,8.161050,9.016617,7.137015,0.123796,-13.437056,5.427641
0.020000,13.494475,8.054029,9.159300,7.134167,-0.142407,-13.310173,5.442580
0.020000,13.590367,7.948592,9.301821,7.126065,-0.405086,-13.133957,5.458398
0.020000,13.687779,7.844922,9.444077,7.112770,-0.664778,-12.984603,5.475122
0.020000,13.786703,7.743205,9.585965,7.094419,-0.917533,-12.637728,5.492774
0.020000,13.887124,7.643625,9.727388,7.071163,-1.162803,-12.263485,5.511374
0.020000,13.989021,7.546365,9.868252,7.043200,-1.398150,-11.767339,5.530938
0.020000,14.092371,7.451605,10.008468,7.010781,-1.620918,-11.138415,5.551476
0.020000,14.197139,7.359522,10.147952,6.974196,-1.829300,-10.419090,5.572993
0.020000,14.303290,7.270287,10.286628,6.933793,-2.020133,-9.541664,5.595485
0.020000,14.410754,7.184082,10.424395,6.888370,-2.271164,-12.551573,5.618936
0.020000,14.519455,7.101077,10.561164,6.838421,-2.497437,-11.313638,5.643317
0.020000,14.629336,7.021412,10.696885,6.786075,-2.617283,-5.992291,5.668596
0.020000,14.740335,6.945211,10.831523,6.731871,-2.710194,-4.645563,5.694728
0.020000,14.852384,6.872586,10.965050,6.676363,-2.775428,-3.261668,5.721658
0.020000,14.965414,6.803632,11.097452,6.620123,-2.811976,-1.827445,5.749317
0.020000,15.079351,6.738429,11.228727,6.563712,-2.820542,-0.428296,5.777626
0.020000,15.194116,6.677039,11.358880,6.507659,-2.802692,0.892523,5.806494
0.020000,15.309631,6.619508,11.487928,6.452438,-2.761040,2.082615,5.835820
0.020000,15.425813,6.565862,11.615897,6.398450,-2.699383,3.082818,5.865494
0.020000,15.542576,6.516113,11.742817,6.346000,-2.622499,3.844191,5.895400
0.020000,15.659834,6.470255,11.868723,6.295283,-2.535858,4.332081,5.925420
0.020000,15.777494,6.428267,11.993651,6.246372,-2.445571,4.514365,5.955431
0.020000,15.895461,6.390112,12.117635,6.199221,-2.357508,4.403127,5.985313
0.020000,16.013637,6.355740,12.240708,6.153650,-2.278568,3.946994,6.014950
0.020000,16.131917,6.325087,12.362895,6.109370,-2.214006,3.228118,6.044230
0.020000,16.250192,6.298076,12.484216,6.066023,-2.167353,2.332627,6.073051
0.020000,16.368349,6.274621,12.604678,6.023133,-2.144483,1.143494,6.101320
0.020000,16.486269,6.254621,12.724282,5.980176,-2.147843,-0.167987,6.128955
0.020000,16.603828,6.237967,12.843014,5.936623,-2.177685,-1.492086,6.155884
0.020000,16.720930,6.224540,12.960884,5.893464,-2.157937,0.987391,6.182056
0.020000,16.837509,6.214209,13.077920,5.851789,-2.083738,3.709924,6.207438
0.020000,16.953500,6.206844,13.194145,5.811275,-2.025712,2.901333,6.232004
0.020000,17.085994,6.200425,13.326794,6.632458,41.059140,2154.242615,6.234043
0.020000,17.222324,6.193683,13.463290,6.824805,9.617374,-1572.088319,6.233938
0.020000,17.354675,6.187293,13.595796,6.625284,-9.976072,-979.672286,6.236365
0.020000,17.483134,6.181561,13.724382,6.429309,-9.798729,8.867119,6.241249
0.020000,17.607766,6.176758,13.849107,6.236239,-9.653515,7.260699,6.248529
0.020000,17.728622,6.173124,13.970018,6.045546,-9.534622,5.944688,6.258155
0.020000,17.845737,6.170865,14.087155,5.856844,-9.435100,4.976076,6.270085
0.020000,17.959133,6.170159,14.200553,5.669892,-9.347598,4.375121,0.001097
0.020000,18.068821,6.171155,14.310245,5.484622,-9.263501,4.204822,0.017526
0.020000,18.174806,6.173975,14.416268,5.301134,-9.174411,4.454504,0.036149
0.020000,18.277091,6.178714,14.518662,5.119732,-9.070114,5.214870,0.056922
0.020000,18.375680,6.185440,14.617481,4.940920,-8.940609,6.475228,0.079791
0.020000,18.470585,6.194196,14.712789,4.765400,-8.775986,8.231134,0.104687
0.020000,18.561829,6.205000,14.804670,4.594080,-8.566012,10.498710,0.131520
0.020000,18.649453,6.217850,14.893231,4.428031,-8.302453,13.177962,0.160180
