dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,9.806427,10.460828,4.300576,6.565580,5.736250,-2.639048,5.954181
0.020000,9.932374,10.416326,4.434155,6.678905,5.666236,-3.500677,5.932843
0.020000,10.059414,10.368315,4.569964,6.790478,5.578698,-4.376916,5.910836
0.020000,10.187382,10.316662,4.707963,6.899964,5.474286,-5.220603,5.888203
0.020000,10.316055,10.261261,4.848056,7.004638,5.233704,-12.029093,5.865004
0.020000,10.445160,10.202048,4.990092,7.101807,4.858448,-18.762787,5.841313
0.020000,10.564379,10.144016,5.122686,6.629670,-23.606864,-1423.265626,5.818956
0.020000,10.693980,10.077095,5.268544,7.292923,33.162670,2838.476705,5.794097
0.020000,10.823203,10.006220,5.415928,7.369175,3.812606,-1467.503205,5.768935
0.020000,10.951766,9.931420,5.564668,7.437002,3.391339,-21.063345,5.743562
0.020000,11.079393,9.852753,5.714591,7.496190,2.959369,-21.598501,5.718077
0.020000,11.205816,9.770309,5.865521,7.546452,2.513122,-22.312348,5.692584
0.020000,11.330779,9.684207,6.017275,7.587731,2.063950,-22.458584,5.667188
0.020000,11.454045,9.594591,6.169674,7.619953,1.611081,-22.643456,5.641996
0.020000,11.575397,9.501635,6.322537,7.643161,1.160419,-22.533076,5.617113
0.020000,11.694641,9.405532,6.475688,7.657527,0.718305,-22.105709,5.592641
0.020000,11.811611,9.306494,6.628954,7.663297,0.288496,-21.490459,5.568679
0.020000,11.926167,9.204750,6.782169,7.660746,-0.127577,-20.803646,5.545316
0.020000,12.038195,9.100538,6.935174,7.650250,-0.524792,-19.860760,5.522636
0.020000,12.147613,8.994104,7.087818,7.632229,-0.901013,-18.811060,5.500714
0.020000,12.254364,8.885700,7.239961,7.607120,-1.255451,-17.721875,5.479615
0.020000,12.358416,8.775574,7.391468,7.575372,-1.587428,-16.598860,5.459394
0.020000,12.459762,8.663976,7.542217,7.537437,-1.896762,-15.466719,5.440099
0.020000,12.558409,8.551155,7.692083,7.493279,-2.207879,-15.555832,5.421766
0.020000,12.654383,8.437356,7.840949,7.443328,-2.497529,-14.482487,5.404425
0.020000,12.747735,8.322809,7.988718,7.388457,-2.743574,-12.302271,5.388096
0.020000,12.838527,8.207732,8.135299,7.329018,-2.971944,-11.418482,5.372791
0.020000,12.926833,8.092337,8.280605,7.265328,-3.184503,-10.627983,5.358515
0.020000,13.012735,7.976823,8.424558,7.197665,-3.383157,-9.932656,5.345267
0.020000,13.096322,7.861382,8.567084,7.126266,-3.569939,-9.339101,5.333044
0.020000,13.177685,7.746193,8.708110,7.051332,-3.746717,-8.838924,5.321834
0.020000,13.256921,7.631428,8.847571,6.973051,-3.914020,-8.365141,5.311624
0.020000,13.334126,7.517249,8.985402,6.891542,-4.075481,-8.073078,5.302399
0.020000,13.409393,7.403809,9.121541,6.806945,-4.229834,-7.717623,5.294139
0.020000,13.482818,7.291254,9.255928,6.719333,-4.380596,-7.538081,5.286824
0.020000,13.554491,7.179722,9.388504,6.628794,-4.526945,-7.317448,5.280431
0.020000,13.624499,7.069344,9.519212,6.535388,-4.670311,-7.168326,5.274937
0.020000,13.692925,6.960243,9.647995,6.439161,-4.811361,-7.052473,5.270317
0.020000,13.759849,6.852539,9.774798,6.340149,-4.950569,-6.960449,5.266546
0.020000,13.825342,6.746342,9.899566,6.238392,-5.087858,-6.864401,5.263597
0.020000,13.889471,6.641760,10.022244,6.133917,-5.223748,-6.794505,5.261444
0.020000,13.952299,6.538895,10.142779,6.026749,-5.358413,-6.733254,5.260060
0.020000,14.013879,6.437841,10.261117,5.916915,-5.491717,-6.665235,5.259416
0.020000,14.074265,6.338684,10.377214,5.804865,-5.602476,-5.537935,5.259484
0.020000,14.133522,6.241469,10.491066,5.692596,-5.613442,-0.548298,5.260236
0.020000,14.191728,6.146211,10.602699,5.581634,-5.548125,3.265860,5.261644
0.020000,14.248951,6.052925,10.712138,5.471926,-5.485391,3.136715,5.263681
0.020000,14.305252,5.961620,10.819406,5.363427,-5.424954,3.021843,5.266323
0.020000,14.360690,5.872304,10.924528,5.256100,-5.366363,2.929540,5.269545
0.020000,14.415313,5.784983,11.027526,5.149910,-5.309496,2.843352,5.273322
0.020000,14.469167,5.699661,11.128423,5.044827,-5.254146,2.767471,5.277632
0.020000,14.522292,5.616340,11.227239,4.940825,-5.200102,2.702203,5.282451
0.020000,14.574723,5.535018,11.323997,4.837900,-5.146241,2.693083,5.287757
0.020000,14.626490,5.455695,11.418718,4.736022,-5.093923,2.615871,5.293528
0.020000,14.677619,5.378366,11.511422,4.635192,-5.041489,2.621722,5.299742
0.020000,14.728132,5.303024,11.602130,4.535403,-4.989432,2.602821,5.306376
0.020000,14.778048,5.229663,11.690863,4.436651,-4.937615,2.590889,5.313410
0.020000,14.827382,5.158271,11.777642,4.338943,-4.885388,2.611357,5.320821
0.020000,14.876145,5.088838,11.862487,4.242273,-4.833507,2.594044,5.328587
0.020000,14.924346,5.021351,11.945420,4.146660,-4.780667,2.641961,5.336686
0.020000,14.971991,4.955793,12.026462,4.052095,-4.728249,2.620915,5.345096
0.020000,15.019082,4.892149,12.105634,3.958592,-4.675109,2.657016,5.353795
0.020000,15.065621,4.830400,12.182957,3.866165,-4.621355,2.687691,5.362759
0.020000,15.111606,4.770525,12.258453,3.774810,-4.567759,2.679802,5.371967
0.020000,15.157035,4.712502,12.332144,3.684541,-4.513456,2.715169,5.381395
0.020000,15.201901,4.656309,12.404051,3.595358,-4.459132,2.716200,5.391021
0.020000,15.246199,4.601921,12.474197,3.507269,-4.404448,2.734166,5.400822
0.020000,15.289919,4.549311,12.542602,3.420273,-4.349815,2.731683,5.410774
0.020000,15.333053,4.498451,12.609290,3.334368,-4.295267,2.727379,5.420855
0.020000,15.375590,4.449314,12.674281,3.249553,-4.240740,2.726352,5.431041
0.020000,15.417519,4.401870,12.737597,3.165817,-4.186803,2.696850,5.441311
0.020000,15.458826,4.356088,12.799260,3.083153,-4.133208,2.679741,5.451641
0.020000,15.499499,4.311936,12.859291,3.001546,-4.080364,2.642189,5.462009
0.020000,15.539525,4.269382,12.917711,2.920979,-4.028320,2.602242,5.472393
0.020000,15.578888,4.228393,12.974539,2.841436,-3.977145,2.558724,5.482772
0.020000,15.617573,4.188937,13.029797,2.762884,-3.927614,2.476553,5.493124
0.020000,15.655567,4.150979,13.083503,2.685308,-3.878788,2.441297,5.503430
0.020000,15.692854,4.114485,13.135677,2.608674,-3.831732,2.352826,5.513670
0.020000,15.729417,4.079422,13.186336,2.532950,-3.786183,2.277439,5.523824
0.020000,15.765242,4.045755,13.235498,2.458100,-3.742512,2.183519,5.533874
0.020000,15.800313,4.013450,13.283179,2.384087,-3.700624,2.094439,5.543802
0.020000,15.834614,3.982474,13.329397,2.310877,-3.660496,2.006402,5.553591
0.020000,15.868130,3.952794,13.374166,2.238432,-3.622259,1.911834,5.563225
0.020000,15.900844,3.924375,13.417500,2.166707,-3.586259,1.799977,5.572690
0.020000,15.932743,3.897186,13.459413,2.095669,-3.551893,1.718301,5.581971
0.020000,15.963809,3.871195,13.499918,2.025247,-3.521107,1.539338,5.591054
0.020000,15.994029,3.846370,13.539027,1.955453,-3.489702,1.570241,5.599926
0.020000,16.023387,3.822681,13.576751,1.886200,-3.462621,1.354022,5.608577
0.020000,16.051869,3.800097,13.613100,1.817457,-3.437190,1.271540,5.616995
0.020000,16.079461,3.778589,13.648084,1.749193,-3.413205,1.199285,5.625170
0.020000,16.106148,3.758130,13.681712,1.681384,-3.390444,1.138054,5.633093
0.020000,16.131918,3.738691,13.713991,1.613958,-3.371302,0.957065,5.640755
0.020000,16.156757,3.720246,13.744929,1.546915,-3.352149,0.957672,5.648149
0.020000,16.180652,3.702770,13.774533,1.480190,-3.336256,0.794657,5.655268
0.020000,16.203590,3.686238,13.802808,1.413763,-3.321341,0.745731,5.662105
0.020000,16.225560,3.670626,13.829761,1.347619,-3.307175,0.708290,5.668656
0.020000,16.246551,3.655911,13.855395,1.281712,-3.295358,0.590877,5.674913
0.020000,16.266550,3.642073,13.879715,1.216025,-3.284333,0.551228,5.680874
0.020000,16.285548,3.629090,13.902726,1.150506,-3.275967,0.418339,5.686534
0.020000,16.303534,3.616943,13.924429,1.085183,-3.266159,0.490379,5.691890
0.020000,16.320499,3.605614,13.944829,1.019989,-3.259670,0.324456,5.696938
0.020000,16.336434,3.595086,13.963927,0.954922,-3.253365,0.315240,5.701675
0.020000,16.351330,3.585342,13.981727,0.889997,-3.246249,0.355801,5.706100
0.020000,16.365178,3.576367,13.998230,0.825146,-3.242581,0.183391,5.710211
0.020000,16.377973,3.568146,14.013438,0.760366,-3.238956,0.181272,5.714005
0.020000,16.389706,3.560668,14.027351,0.695680,-3.234339,0.230830,5.717481
0.020000,16.400376,3.553917,14.039978,0.631359,-3.216048,0.914570,5.720640
0.020000,16.410013,3.547860,14.051360,0.569093,-3.113302,5.137278,5.723490
0.020000,16.418664,3.542455,14.061561,0.510048,-2.952213,8.054464,5.726047
0.020000,16.426382,3.537660,14.070647,0.454290,-2.787911,8.215077,5.728326
0.020000,16.433216,3.533433,14.078682,0.401759,-2.626543,8.068393,5.730343
0.020000,16.439218,3.529737,14.085731,0.352463,-2.464810,8.086689,5.732113
