dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,9.445389,10.227082,3.854350,5.507912,3.962527,0.000000,6.117527
0.020000,9.554456,10.206759,3.965301,5.587163,3.962527,0.000000,6.080285
0.020000,9.664221,10.181975,4.077836,5.666413,3.962527,-0.000000,6.041847
0.020000,9.774469,10.152525,4.191957,5.745664,3.962527,0.000000,6.002409
0.020000,9.884970,10.118238,4.307663,5.824914,3.962527,0.000000,5.962210
0.020000,9.995486,10.078978,4.424954,5.904165,3.962527,0.000000,5.921526
0.020000,10.105780,10.034652,4.543829,5.983415,3.962527,0.000000,5.880662
0.020000,10.215618,9.985211,4.664290,6.062666,3.962527,-0.000000,5.839942
0.020000,10.324782,9.930655,4.786336,6.141916,3.962527,0.000000,5.799699
0.020000,10.433073,9.871026,4.909967,6.221167,3.962527,0.000000,5.760257
0.020000,10.540321,9.806412,5.035183,6.300418,3.962527,0.000000,5.721922
0.020000,10.646386,9.736936,5.161984,6.379668,3.962527,-0.000000,5.684974
0.020000,10.751164,9.662756,5.290369,6.458919,3.962527,-0.000000,5.649653
0.020000,10.854590,9.584055,5.420340,6.538169,3.962527,0.000000,5.616165
0.020000,10.956634,9.501033,5.551896,6.617420,3.962527,0.000000,5.584671
0.020000,11.057303,9.413907,5.685037,6.696670,3.962527,-0.000000,5.555296
0.020000,11.156637,9.322898,5.819763,6.775921,3.962527,0.000000,5.528129
0.020000,11.254710,9.228233,5.956074,6.855171,3.962527,0.000000,5.503230
0.020000,11.351621,9.130138,6.093970,6.934422,3.962527,0.000000,5.480637
0.020000,11.447499,9.028837,6.233451,7.013672,3.962527,0.000000,5.460369
0.020000,11.542491,8.924552,6.374517,7.092923,3.962527,-0.000000,5.442434
0.020000,11.636771,8.817499,6.517168,7.172173,3.962527,0.000000,5.426835
0.020000,11.730526,8.707892,6.661404,7.251424,3.962527,0.000000,5.413572
0.020000,11.823940,8.595973,6.807185,7.326712,3.764400,-9.906317,5.402653
0.020000,11.917188,8.482015,6.954433,7.398037,3.566274,-9.906317,5.394090
0.020000,12.010463,8.366292,7.103067,7.465400,3.368148,-9.906317,5.387902
0.020000,12.103976,8.249083,7.253009,7.528801,3.170021,-9.906317,5.384115
0.020000,12.197951,8.130672,7.404179,7.588239,2.971895,-9.906317,5.382766
0.020000,12.292627,8.011350,7.556499,7.643714,2.773769,-9.906317,5.383902
0.020000,12.384732,7.895826,7.709888,7.695227,2.575642,-9.906317,5.387823
0.020000,12.481997,7.775942,7.864268,7.742777,2.377516,-9.906317,5.400292
0.020000,12.581380,7.656618,8.019560,7.786365,2.179390,-9.906317,5.413555
0.020000,12.682926,7.538032,8.175683,7.825990,1.981263,-9.906317,5.427641
0.020000,12.786680,7.420368,8.332560,7.861653,1.783137,-9.906317,5.442580
0.020000,12.892684,7.303814,8.490110,7.893353,1.585011,-9.906317,5.458398
0.020000,13.000976,7.188568,8.648254,7.921091,1.386884,-9.906317,5.475122
0.020000,13.111592,7.074830,8.806914,7.944866,1.188758,-9.906317,5.492774
0.020000,13.224561,6.962809,8.966009,7.964679,0.990632,-9.906317,5.511374
0.020000,13.339904,6.852717,9.125461,7.980529,0.792505,-9.906317,5.530938
0.020000,13.457635,6.744773,9.285191,7.992416,0.594379,-9.906317,5.551476
0.020000,13.577759,6.639198,9.445118,8.000341,0.396253,-9.906317,5.572993
0.020000,13.700267,6.536214,9.605165,8.004304,0.198126,-9.906317,5.595485
0.020000,13.825109,6.436071,9.765213,8.000555,-0.187467,-19.279671,5.618936
0.020000,13.952220,6.339012,9.925147,7.992843,-0.385593,-9.906317,5.643317
0.020000,14.081544,6.245252,10.084888,7.981168,-0.583720,-9.906317,5.668596
0.020000,14.213010,6.155003,10.244355,7.965531,-0.781846,-9.906317,5.694728
0.020000,14.346529,6.068465,10.403469,7.945932,-0.979972,-9.906317,5.721658
0.020000,14.481991,5.985829,10.562152,7.922370,-1.178099,-9.906317,5.749317
0.020000,14.619269,5.907271,10.720324,7.894846,-1.376225,-9.906317,5.777626
0.020000,14.758216,5.832947,10.877906,7.863359,-1.574351,-9.906317,5.806494
0.020000,14.898669,5.762997,11.034819,7.827909,-1.772478,-9.906317,5.835820
0.020000,15.040444,5.697536,11.190983,7.788497,-1.970604,-9.906317,5.865494
0.020000,15.183345,5.636652,11.346319,7.745122,-2.168730,-9.906317,5.895400
0.020000,15.327161,5.580408,11.500748,7.697785,-2.366857,-9.906317,5.925420
0.020000,15.471672,5.528838,11.654191,7.646485,-2.564983,-9.906317,5.955431
0.020000,15.616649,5.481947,11.806568,7.591223,-2.763109,-9.906317,5.985313
0.020000,15.761858,5.439712,11.957800,7.531999,-2.961236,-9.906317,6.014950
0.020000,15.907064,5.402081,12.107808,7.468811,-3.159362,-9.906317,6.044230
0.020000,16.052031,5.368974,12.256513,7.401662,-3.357488,-9.906317,6.073051
0.020000,16.196528,5.340288,12.403835,7.330549,-3.555615,-9.906317,6.101320
0.020000,16.340330,5.315897,12.549696,7.255474,-3.753741,-9.906317,6.128955
0.020000,16.483218,5.295655,12.694015,7.176437,-3.951867,-9.906317,6.155884
0.020000,16.625021,5.279394,12.836751,7.097187,-3.962527,-0.532963,6.182056
0.020000,16.765617,5.266933,12.977902,7.017936,-3.962527,0.000000,6.207438
0.020000,16.904899,5.258088,13.117468,6.938686,-3.962527,0.000000,6.232004
0.020000,17.039328,5.251572,13.255450,6.859435,-3.962527,0.000000,6.234043
0.020000,17.175558,5.244835,13.391846,6.780184,-3.962527,-0.000000,6.233938
0.020000,17.310212,5.238334,13.526657,6.700934,-3.962527,0.000000,6.236365
0.020000,17.443306,5.232396,13.659883,6.621683,-3.962527,0.000000,6.241249
0.020000,17.574849,5.227329,13.791524,6.542433,-3.962527,0.000000,6.248529
0.020000,17.704846,5.223422,13.921580,6.463182,-3.962527,-0.000000,6.258155
0.020000,17.833293,5.220946,14.050052,6.383932,-3.962527,0.000000,6.270085
0.020000,17.960175,5.220159,14.176938,6.304681,-3.962527,0.000000,0.001097
0.020000,18.085470,5.221301,14.302239,6.225431,-3.962527,0.000000,0.017526
0.020000,18.209140,5.224596,14.425955,6.146180,-3.962527,0.000000,0.036149
0.020000,18.331138,5.230253,14.548086,6.066930,-3.962527,0.000000,0.056922
0.020000,18.451401,5.238462,14.668632,5.987679,-3.962527,0.000000,0.079791
0.020000,18.569856,5.249397,14.787593,5.908429,-3.962527,0.000000,0.104687
0.020000,18.686413,5.263205,14.904969,5.829178,-3.962527,0.000000,0.131520
0.020000,18.800974,5.280012,15.020760,5.749927,-3.962527,-0.000000,0.160180
0.020000,18.913428,5.299916,15.134966,5.670677,-3.962527,0.000000,0.190531
0.020000,19.023656,5.322986,15.247587,5.591426,-3.962527,0.000000,0.222410
0.020000,19.131534,5.349257,15.358623,5.512176,-3.962527,0.000000,0.255624
0.020000,19.236936,5.378731,15.468074,5.432925,-3.962527,-0.000000,0.289959
0.020000,19.339739,5.411374,15.575940,5.353675,-3.962527,0.000000,0.325179
0.020000,19.439823,5.447117,15.682221,5.274424,-3.962527,-0.000000,0.361029
0.020000,19.537081,5.485859,15.786917,5.195174,-3.962527,0.000000,0.397248
0.020000,19.631419,5.527464,15.890028,5.115923,-3.962527,-0.000000,0.433576
0.020000,19.722760,5.571772,15.991554,5.036673,-3.962527,0.000000,0.469757
0.020000,19.811046,5.618597,16.091495,4.957422,-3.962527,0.000000,0.505554
0.020000,19.896242,5.667736,16.189851,4.878172,-3.962527,0.000000,0.540751
0.020000,19.978332,5.718971,16.286622,4.798921,-3.962527,0.000000,0.575158
0.020000,20.057319,5.772078,16.381808,4.719671,-3.962527,-0.000000,0.608617
0.020000,20.133231,5.826831,16.475409,4.640420,-3.962527,0.000000,0.640999
0.020000,20.204108,5.881158,16.567425,4.561169,-3.962527,0.000000,0.659658
0.020000,20.275553,5.936597,16.657856,4.481919,-3.962527,0.000000,0.660529
0.020000,20.345642,5.991197,16.746702,4.402668,-3.962527,-0.000000,0.663414
0.020000,20.414273,6.045087,16.833962,4.323418,-3.962527,0.000000,0.668225
0.020000,20.481354,6.098384,16.919638,4.244167,-3.962527,0.000000,0.674883
0.020000,20.546796,6.151190,17.003729,4.164917,-3.962527,0.000000,0.683320
0.020000,20.610521,6.203596,17.086235,4.085666,-3.962527,0.000000,0.693475
0.020000,20.672452,6.255678,17.167156,4.006416,-3.962527,-0.000000,0.705292
0.020000,20.732521,6.307503,17.246492,3.927165,-3.962527,0.000000,0.718717
0.020000,20.790663,6.359123,17.324242,3.847915,-3.962527,-0.000000,0.733696
0.020000,20.846816,6.410580,17.400408,3.768664,-3.962527,0.000000,0.750174
0.020000,20.900927,6.461905,17.474989,3.689414,-3.962527,0.000000,0.768093
0.020000,20.952943,6.513116,17.547985,3.610163,-3.962527,-0.000000,0.787388
0.020000,21.002820,6.564219,17.619395,3.530913,-3.962527,0.000000,0.807986
0.020000,21.050519,6.615212,17.689221,3.451662,-3.962527,-0.000000,0.829808
0.020000,21.096008,6.666078,17.757462,3.372411,-3.962527,0.000000,0.852763
0.020000,21.139261,6.716792,17.824118,3.293161,-3.962527,0.000000,0.876748
0.020000,21.180263,6.767318,17.889188,3.213910,-3.962527,-0.000000,0.901652
0.020000,21.219006,6.817609,17.952674,3.134660,-3.962527,0.000000,0.927352
0.020000,21.255492,6.867612,18.014575,3.055409,-3.962527,-0.000000,0.953716
0.020000,21.289733,6.917263,18.074890,2.976159,-3.962527,0.000000,0.980604
0.020000,21.321753,6.966495,18.133621,2.896908,-3.962527,-0.000000,1.007869
0.020000,21.351585,7.015234,18.190767,2.817658,-3.962527,0.000000,1.035362
0.020000,21.379274,7.063402,18.246327,2.738407,-3.962527,0.000000,1.062934
0.020000,21.404873,7.110918,18.300303,2.659157,-3.962527,0.000000,1.090436
0.020000,21.428448,7.157703,18.352694,2.579906,-3.962527,-0.000000,1.117728
0.020000,21.450071,7.203676,18.403499,2.500656,-3.962527,0.000000,1.144674
0.020000,21.469821,7.248759,18.452720,2.421405,-3.962527,-0.000000,1.171151
