dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,9.606318,18.631872,3.839238,5.480119,4.204454,0.615639,0.159193
0.020000,9.716180,18.649637,3.950527,5.564458,4.216943,0.624440,0.161415
0.020000,9.827673,18.667915,4.063508,5.649049,4.229557,0.630711,0.163536
0.020000,9.940801,18.686700,4.178186,5.733896,4.242355,0.639886,0.165553
0.020000,10.055572,18.705990,4.294566,5.819002,4.255267,0.645642,0.167459
0.020000,10.171989,18.725779,4.412653,5.904369,4.268362,0.654754,0.169250
0.020000,10.290060,18.746058,4.532453,5.990001,4.281622,0.662982,0.170919
0.020000,10.409792,18.766821,4.653971,6.075902,4.295033,0.670551,0.172460
0.020000,10.531190,18.788057,4.777213,6.162074,4.308626,0.679637,0.173869
0.020000,10.654262,18.809756,4.902183,6.248522,4.322384,0.687900,0.175139
0.020000,10.779016,18.831905,5.028888,6.335249,4.336333,0.697449,0.176264
0.020000,10.905459,18.854492,5.157333,6.422258,4.350458,0.706275,0.177239
0.020000,11.014709,18.874479,5.268395,5.553116,-43.457084,-2390.377108,0.190852
0.020000,11.121314,18.896461,5.377243,5.442394,-5.536089,1896.049739,0.215815
0.020000,11.228776,18.921439,5.487570,5.516333,3.696922,461.650559,0.240902
0.020000,11.337095,18.949501,5.599466,5.594782,3.922452,11.276491,0.266020
0.020000,11.446276,18.980729,5.713024,5.677943,4.158075,11.781177,0.291067
0.020000,11.556323,19.015200,5.828344,5.765995,4.402559,12.224176,0.315943
0.020000,11.667245,19.052983,5.945524,5.858996,4.650070,12.375527,0.340541
0.020000,11.779050,19.094140,6.064664,5.956964,4.898416,12.417330,0.364758
0.020000,11.891748,19.138723,6.185860,6.059822,5.142864,12.222385,0.388492
0.020000,12.005352,19.186774,6.309209,6.167427,5.380273,11.870461,0.411641
0.020000,12.119876,19.238326,6.434800,6.279574,5.607354,11.354066,0.434110
0.020000,12.235334,19.293397,6.562720,6.396007,5.821648,10.714684,0.455810
0.020000,12.351747,19.351996,6.693049,6.516435,6.021373,9.986268,0.476656
