dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,8.549279,23.730006,3.754417,5.342564,3.874139,0.022223,6.152392
0.020000,8.656729,23.715676,3.862818,5.420057,3.874663,0.026196,6.148814
0.020000,8.765662,23.700748,3.972770,5.497557,3.875008,0.017241,6.145186
0.020000,8.876075,23.685207,4.084271,5.575070,3.875621,0.030645,6.141509
0.020000,8.987964,23.669035,4.197323,5.652591,3.876085,0.023222,6.137782
0.020000,9.101326,23.652216,4.311925,5.730128,3.876829,0.037204,6.134007
0.020000,9.216156,23.634733,4.428079,5.807674,3.877309,0.023981,6.130183
0.020000,9.332450,23.616569,4.545784,5.885234,3.877974,0.033283,6.126310
0.020000,9.450205,23.597706,4.665040,5.962807,3.878669,0.034737,6.122390
0.020000,9.569416,23.578128,4.785848,6.040396,3.879454,0.039268,6.118421
0.020000,9.690079,23.557816,4.908208,6.117998,3.880088,0.031692,6.114406
0.020000,9.812188,23.536753,5.032120,6.195618,3.880993,0.045222,6.110343
0.020000,9.935739,23.514921,5.157585,6.273253,3.881745,0.037591,6.106233
0.020000,10.060727,23.492302,5.284603,6.350906,3.882647,0.045115,6.102077
0.020000,10.187146,23.468878,5.413175,6.428577,3.883562,0.045766,6.097875
0.020000,10.314993,23.444631,5.543300,6.506267,3.884504,0.047077,6.093627
0.020000,10.444260,23.419542,5.674979,6.583977,3.885485,0.049042,6.089334
0.020000,10.574943,23.393592,5.808214,6.661707,3.886518,0.051656,6.084997
0.020000,10.707035,23.366763,5.943003,6.739459,3.887588,0.053530,6.080614
0.020000,10.840530,23.339037,6.079347,6.817233,3.888701,0.055658,6.076189
0.020000,10.975423,23.310394,6.217248,6.895030,3.889860,0.057949,6.071719
0.020000,11.111708,23.280815,6.356705,6.972851,3.891047,0.059347,6.067207
0.020000,11.249376,23.250281,6.497719,7.050696,3.892276,0.061410,6.062653
0.020000,11.388423,23.218774,6.640290,7.128568,3.893558,0.064129,6.058056
0.020000,11.528840,23.186274,6.784420,7.206466,3.894908,0.067494,6.053419
0.020000,11.670621,23.152762,6.930107,7.284391,3.896266,0.067896,6.048740
0.020000,11.813758,23.118218,7.077354,7.362344,3.897653,0.069347,6.044022
0.020000,11.958245,23.082623,7.226161,7.440326,3.899102,0.072447,6.039264
0.020000,12.104073,23.045958,7.376528,7.518339,3.900636,0.076703,6.034467
0.020000,12.251235,23.008204,7.528455,7.596382,3.902150,0.075712,6.029633
0.020000,12.399722,22.969340,7.681944,7.674456,3.903729,0.078954,6.024760
0.020000,12.549527,22.929347,7.836996,7.752564,3.905385,0.082815,6.019851
0.020000,12.700641,22.888206,7.993610,7.830704,3.907010,0.081223,6.014906
0.020000,12.853055,22.845898,8.151787,7.908878,3.908677,0.083352,6.009925
0.020000,13.006761,22.802402,8.311529,7.987088,3.910508,0.091554,6.004909
0.020000,13.161713,22.757710,8.472797,8.063396,3.815381,-4.756344,5.999861
0.020000,13.317827,22.711826,8.635514,8.135859,3.623160,-9.611071,5.994783
0.020000,13.475020,22.664754,8.799604,8.204480,3.431059,-9.605042,5.989679
0.020000,13.633209,22.616501,8.964989,8.269258,3.238914,-9.607269,5.984551
0.020000,13.792312,22.567073,9.131593,8.330190,3.046572,-9.617087,5.979404
0.020000,13.952247,22.516482,9.299338,8.387278,2.854411,-9.608060,5.974239
0.020000,14.112931,22.464738,9.468149,8.440521,2.662159,-9.612565,5.969061
0.020000,14.274284,22.411854,9.637947,8.489912,2.469522,-9.631863,5.963871
0.020000,14.436224,22.357845,9.808656,8.535456,2.277206,-9.615778,5.958674
0.020000,14.598671,22.302726,9.980199,8.577147,2.084559,-9.632370,5.953471
0.020000,14.761544,22.246516,10.152499,8.614989,1.892092,-9.623377,5.948267
0.020000,14.924763,22.189234,10.325478,8.648969,1.698995,-9.654847,5.943064
0.020000,15.088250,22.130901,10.499060,8.679100,1.506573,-9.621096,5.937864
0.020000,15.251926,22.071540,10.673168,8.705372,1.313606,-9.648326,5.932672
0.020000,15.415712,22.011176,10.847723,8.727776,1.120171,-9.671776,5.927488
0.020000,15.579531,21.949835,11.022650,8.746324,0.927440,-9.636518,5.922317
0.020000,15.743305,21.887544,11.197870,8.761008,0.734192,-9.662423,5.917161
0.020000,15.906958,21.824334,11.373306,8.771825,0.540839,-9.667662,5.912022
0.020000,16.070414,21.760234,11.548882,8.778766,0.347058,-9.689006,5.906903
0.020000,16.233590,21.695280,11.724511,8.781449,0.134131,-10.646366,5.901808
0.020000,16.421038,21.622699,11.925519,10.050439,63.449522,3165.769551,5.928170
0.020000,16.616369,21.553459,12.132759,10.361999,15.577968,-2393.577725,5.956558
0.020000,16.811141,21.490326,12.337508,10.237437,-6.228070,-1090.301899,5.982550
0.020000,17.004861,21.432791,12.539592,10.104184,-6.662678,-21.730368,6.006046
0.020000,17.197107,21.380313,12.738871,9.963983,-7.010051,-17.368647,6.026985
0.020000,17.387521,21.332334,12.935237,9.818287,-7.284770,-13.735957,6.045334
0.020000,17.575804,21.288293,13.128602,9.668253,-7.501686,-10.845830,6.061088
0.020000,17.761705,21.247635,13.318897,9.514756,-7.674880,-8.659672,6.074256
0.020000,17.945014,21.209822,13.506066,9.358423,-7.816643,-7.088151,6.084865
0.020000,18.125553,21.174336,13.690059,9.199676,-7.937331,-6.034415,6.092946
0.020000,18.303169,21.140684,13.870835,9.038778,-8.044925,-5.379685,6.098540
0.020000,18.477726,21.108401,14.048352,8.875873,-8.145247,-5.016110,6.101687
0.020000,18.649103,21.077051,14.222573,8.711032,-8.242063,-4.840801,6.102431
0.020000,18.817186,21.046228,14.393459,8.544288,-8.337178,-4.755730,6.100817
0.020000,18.981868,21.015557,14.560972,8.375672,-8.430792,-4.680726,6.096889
0.020000,19.143044,20.984694,14.725077,8.205241,-8.521548,-4.537796,6.090693
0.020000,19.300615,20.953326,14.885739,8.033105,-8.606819,-4.263558,6.082277
0.020000,19.454480,20.921174,15.042928,7.859447,-8.682887,-3.803378,6.071693
0.020000,19.604545,20.887988,15.196619,7.684544,-8.745146,-3.112942,6.059000
0.020000,19.750726,20.853551,15.346802,7.509141,-8.770172,-1.251327,6.044262
0.020000,19.892981,20.817669,15.493512,7.335498,-8.682146,4.401324,6.027549
0.020000,20.031298,20.780169,15.636822,7.165510,-8.499393,9.137634,6.008940
0.020000,20.165673,20.740907,15.776816,6.999696,-8.290700,10.434662,5.988521
0.020000,20.296112,20.699763,15.913589,6.838672,-8.051206,11.974667,5.966394
0.020000,20.422628,20.656643,16.047252,6.683134,-7.776898,13.715446,5.942675
0.020000,20.544893,20.611626,16.177541,6.514472,-8.433112,-32.810707,5.920439
0.020000,20.700376,20.553859,16.343408,8.293348,88.943804,4868.845797,5.933979
0.020000,20.852037,20.499551,16.504500,8.054566,-11.939083,-5044.144346,5.944172
0.020000,20.999762,20.448079,16.660936,7.821808,-11.637892,15.059515,5.951146
0.020000,21.143468,20.398879,16.812830,7.594711,-11.354861,14.151594,5.955020
0.020000,21.283087,20.351448,16.960286,7.372801,-11.095502,12.967927,5.955904
0.020000,21.418567,20.305339,17.103397,7.155572,-10.861442,11.703000,5.953895
0.020000,21.549861,20.260154,17.242248,6.942550,-10.651135,10.515324,5.949083
0.020000,21.676925,20.215546,17.376915,6.733336,-10.460686,9.522494,5.941548
0.020000,21.799719,20.171211,17.507468,6.527652,-10.284180,8.825264,5.931364
0.020000,21.918208,20.126888,17.633976,6.325368,-10.114225,8.497779,5.918603
0.020000,22.032359,20.082354,17.756506,6.126524,-9.942204,8.601061,5.903338
0.020000,22.142148,20.037424,17.875133,5.931355,-9.758417,9.189319,5.885645
0.020000,22.247562,19.991945,17.989939,5.740300,-9.552764,10.282661,5.865612
0.020000,22.348601,19.945794,18.101019,5.553998,-9.315088,11.883779,5.843338
