dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,9.930789,5.459304,7.348422,7.506467,0.630407,3.881651,1.436429
0.020000,9.950022,5.608478,7.498830,7.520442,0.698748,3.417032,1.448484
0.020000,9.967593,5.758163,7.649544,7.535665,0.761152,3.120185,1.459178
0.020000,9.983697,5.908341,7.800582,7.551932,0.813353,2.610063,1.468532
0.020000,9.998530,6.058990,7.951960,7.568869,0.846889,1.676834,1.476562
0.020000,10.012282,6.210091,8.103685,7.586289,0.870970,1.204052,1.483276
0.020000,10.025146,6.361580,8.255720,7.601719,0.771518,-4.972634,1.488677
0.020000,10.037308,6.513352,8.407978,7.612897,0.558907,-10.630564,1.492757
0.020000,10.048963,6.665295,8.560368,7.619509,0.330594,-11.415620,1.495506
0.020000,10.060305,6.817298,8.712793,7.621273,0.088204,-12.119501,1.496904
0.020000,10.071533,6.969241,8.865151,7.617871,-0.170104,-12.915398,1.496928
0.020000,10.082851,7.120998,9.017329,7.608917,-0.447711,-13.880350,1.495545
0.020000,10.094465,7.272434,9.169209,7.594011,-0.745308,-14.879879,1.492713
0.020000,10.106587,7.423402,9.320664,7.572709,-1.065095,-15.989341,1.488381
0.020000,10.119431,7.573744,9.471554,7.544494,-1.410754,-17.282962,1.482489
0.020000,10.133217,7.723288,9.621731,7.508876,-1.780910,-18.507765,1.474965
0.020000,10.148167,7.871842,9.771036,7.465244,-2.181574,-20.033200,1.465724
0.020000,10.164507,8.019200,9.919297,7.413047,-2.609863,-21.414456,1.454669
0.020000,10.182465,8.165130,10.066328,7.351553,-3.074671,-23.240410,1.441690
0.020000,10.202268,8.309380,10.211931,7.280147,-3.570343,-24.783583,1.426661
0.020000,10.224143,8.451671,10.355894,7.198137,-4.100477,-26.506696,1.409444
0.020000,10.248310,8.591698,10.497991,7.104852,-4.664265,-28.189404,1.389886
0.020000,10.274983,8.729129,10.637986,6.999782,-5.253486,-29.461063,1.367821
0.020000,10.304361,8.863605,10.775633,6.882359,-5.871146,-30.883020,1.343075
0.020000,10.336624,8.994744,10.910683,6.752478,-6.494082,-31.146769,1.315469
0.020000,10.371927,9.122141,11.042881,6.609878,-7.129984,-31.795102,1.284828
0.020000,10.410394,9.245383,11.171987,6.455307,-7.728536,-29.927628,1.250991
0.020000,10.452115,9.364072,11.297794,6.290389,-8.245887,-25.867506,1.213823
0.020000,10.497142,9.477832,11.420142,6.117365,-8.651234,-20.267358,1.173240
0.020000,10.545490,9.586340,11.538933,5.939575,-8.889510,-11.913818,1.129224
0.020000,10.597149,9.689344,11.654165,5.761604,-8.898541,-0.451538,1.081855
0.020000,10.652091,9.786691,11.765947,5.589070,-8.626701,13.591996,1.031332
0.020000,10.710294,9.878343,11.874518,5.428587,-8.024126,30.128729,0.977993
0.020000,10.771764,9.964382,11.980260,5.287053,-7.076688,47.371895,0.922320
0.020000,10.836548,10.044994,12.083677,5.170895,-5.807935,63.437692,0.864932
0.020000,10.904744,10.120444,12.185380,5.085132,-4.288134,75.990023,0.806552
0.020000,10.976490,10.191035,12.286031,5.032532,-2.630009,82.906239,0.747962
0.020000,11.051942,10.257061,12.386293,5.013110,-0.971092,82.945885,0.689944
0.020000,11.131235,10.318782,12.486776,5.024134,0.551179,76.113523,0.633223
0.020000,11.214447,10.376396,12.587986,5.060544,1.820498,63.465945,0.578418
0.020000,11.301573,10.430048,12.690307,5.116050,2.775331,47.741670,0.526015
0.020000,11.392514,10.479834,12.793984,5.183820,3.388469,30.656876,0.476355
0.020000,11.483523,10.524201,12.895232,5.062399,-6.071042,-472.975519,0.433078
0.020000,11.606856,10.580229,13.030694,6.773130,85.536552,4580.379659,0.419754
0.020000,11.729726,10.634097,13.164854,6.707965,-3.258254,-4439.740259,0.406627
0.020000,11.852032,10.685831,13.297652,6.639901,-3.403166,-7.245639,0.393714
0.020000,11.973709,10.735473,13.429066,6.570693,-3.460402,-2.861792,0.381026
0.020000,12.094719,10.783076,13.559102,6.501825,-3.443418,0.849212,0.368569
0.020000,12.215025,10.828696,13.687767,6.433251,-3.428678,0.737010,0.356349
0.020000,12.334591,10.872389,13.815066,6.364929,-3.416098,0.628996,0.344372
0.020000,12.453381,10.914208,13.941002,6.296820,-3.405449,0.532440,0.332643
0.020000,12.571362,10.954210,14.065580,6.228896,-3.396209,0.461981,0.321165
0.020000,12.688500,10.992450,14.188802,6.161108,-3.389393,0.340812,0.309941
0.020000,12.804764,11.028982,14.310671,6.093427,-3.384051,0.267114,0.298973
0.020000,12.920123,11.063860,14.431187,6.025820,-3.380390,0.183028,0.288263
0.020000,13.034548,11.097139,14.550352,5.958260,-3.377976,0.120709,0.277812
0.020000,13.148008,11.128870,14.668166,5.890706,-3.377677,0.014949,0.267621
0.020000,13.260477,11.159108,14.784629,5.823143,-3.378183,-0.025287,0.257688
0.020000,13.371928,11.187903,14.899740,5.755540,-3.380124,-0.097055,0.248013
0.020000,13.482335,11.215307,15.013498,5.687874,-3.383337,-0.160672,0.238595
0.020000,13.591674,11.241370,15.125900,5.620121,-3.387651,-0.215660,0.229432
0.020000,13.699922,11.266141,15.236945,5.552267,-3.392690,-0.251956,0.220521
0.020000,13.807054,11.289669,15.346631,5.484289,-3.398898,-0.310433,0.211861
0.020000,13.913051,11.312000,15.454955,5.416173,-3.405787,-0.344410,0.203448
0.020000,14.017891,11.333182,15.561913,5.347906,-3.413352,-0.378267,0.195279
0.020000,14.121554,11.353258,15.667502,5.279473,-3.421671,-0.415950,0.187350
0.020000,14.224022,11.372274,15.771719,5.210864,-3.430441,-0.438493,0.179658
0.020000,14.325276,11.390273,15.874561,5.142069,-3.439740,-0.464942,0.172200
0.020000,14.425299,11.407296,15.976022,5.073080,-3.449456,-0.485833,0.164970
0.020000,14.524075,11.423384,16.076100,5.003890,-3.459504,-0.502399,0.157965
0.020000,14.621589,11.438577,16.174790,4.934493,-3.469860,-0.517798,0.151180
0.020000,14.717825,11.452913,16.272088,4.864883,-3.480472,-0.530590,0.144611
0.020000,14.812768,11.466431,16.367989,4.795058,-3.491258,-0.539319,0.138253
0.020000,14.906407,11.479165,16.462489,4.725016,-3.502123,-0.543233,0.132102
0.020000,14.998727,11.491152,16.555584,4.654751,-3.513217,-0.554693,0.126152
0.020000,15.089716,11.502425,16.647270,4.584266,-3.524242,-0.551256,0.120401
0.020000,15.179364,11.513018,16.737541,4.513559,-3.535342,-0.554969,0.114842
0.020000,15.267658,11.522962,16.826393,4.442629,-3.546512,-0.558518,0.109471
0.020000,15.354589,11.532287,16.913823,4.371480,-3.557464,-0.547602,0.104283
0.020000,15.440146,11.541025,16.999825,4.300109,-3.568563,-0.554942,0.099274
0.020000,15.524320,11.549202,17.084395,4.228519,-3.579487,-0.546226,0.094439
0.020000,15.607102,11.556848,17.167530,4.156714,-3.590270,-0.539130,0.089774
0.020000,15.688484,11.563989,17.249224,4.084695,-3.600912,-0.532092,0.085274
0.020000,15.768456,11.570650,17.329473,4.012465,-3.611518,-0.530307,0.080934
0.020000,15.847012,11.576855,17.408273,3.940025,-3.621975,-0.522850,0.076751
0.020000,15.924143,11.582630,17.485621,3.867382,-3.632178,-0.510144,0.072719
0.020000,15.999844,11.587997,17.561512,3.794539,-3.642170,-0.499603,0.068836
0.020000,16.074107,11.592977,17.635942,3.721495,-3.652168,-0.499902,0.065096
0.020000,16.146926,11.597592,17.708907,3.648259,-3.661825,-0.482851,0.061495
0.020000,16.218295,11.601861,17.780404,3.574831,-3.671392,-0.478377,0.058030
0.020000,16.288209,11.605806,17.850428,3.501219,-3.680586,-0.459685,0.054696
0.020000,16.356661,11.609443,17.918976,3.427424,-3.689750,-0.458189,0.051490
0.020000,16.423646,11.612792,17.986045,3.353452,-3.698593,-0.442175,0.048408
0.020000,16.489160,11.615868,18.051632,3.279307,-3.707277,-0.434181,0.045447
0.020000,16.553198,11.618689,18.115731,3.204992,-3.715726,-0.422440,0.042602
0.020000,16.615755,11.621270,18.178342,3.130511,-3.724040,-0.415714,0.039870
0.020000,16.676827,11.623625,18.239459,3.055871,-3.732021,-0.399044,0.037248
0.020000,16.736410,11.625771,18.299081,2.981075,-3.739788,-0.388358,0.034733
0.020000,16.794499,11.627719,18.357203,2.906126,-3.747461,-0.383672,0.032321
0.020000,16.851093,11.629483,18.413824,2.831030,-3.754779,-0.365886,0.030010
0.020000,16.906185,11.631075,18.468940,2.755791,-3.761990,-0.360562,0.027796
0.020000,16.959774,11.632508,18.522548,2.680413,-3.768868,-0.343868,0.025676
0.020000,17.011857,11.633793,18.574646,2.604902,-3.775568,-0.334999,0.023648
0.020000,17.062429,11.634940,18.625231,2.529256,-3.782297,-0.336446,0.021709
0.020000,17.111488,11.635960,18.674301,2.453489,-3.788345,-0.302414,0.019855
0.020000,17.159031,11.636862,18.721853,2.377598,-3.794551,-0.310287,0.018086
0.020000,17.205056,11.637655,18.767884,2.301589,-3.800440,-0.294445,0.016397
0.020000,17.249560,11.638349,18.812394,2.225469,-3.806014,-0.278728,0.014787
0.020000,17.292541,11.638952,18.855379,2.149236,-3.811660,-0.282267,0.013254
0.020000,17.333996,11.639471,18.896837,2.072901,-3.816761,-0.255069,0.011795
0.020000,17.373922,11.639914,18.936766,1.996463,-3.821863,-0.255089,0.010408
0.020000,17.412319,11.640288,18.975164,1.919930,-3.826658,-0.239745,0.009091
0.020000,17.449184,11.640600,19.012030,1.843300,-3.831504,-0.242316,0.007842
0.020000,17.484515,11.640856,19.047362,1.766585,-3.835749,-0.212239,0.006659
0.020000,17.518310,11.641062,19.081158,1.689783,-3.840087,-0.216926,0.005540
0.020000,17.550567,11.641224,19.113416,1.612901,-3.844126,-0.201937,0.004484
0.020000,17.581286,11.641347,19.144135,1.535941,-3.847972,-0.192278,0.003490
0.020000,17.610464,11.641435,19.173313,1.458908,-3.851683,-0.185582,0.002555
0.020000,17.638100,11.641493,19.200949,1.381805,-3.855160,-0.173836,0.001678
0.020000,17.664193,11.641526,19.227042,1.304637,-3.858373,-0.160639,0.000857
0.020000,17.688741,11.641538,19.251590,1.227405,-3.861627,-0.162714,0.000092
0.020000,17.711743,11.641532,19.274592,1.150119,-3.864286,-0.132941,6.282567
0.020000,17.733199,11.641511,19.296048,1.072775,-3.867199,-0.145666,6.281909
0.020000,17.753106,11.641480,19.315955,0.995382,-3.869639,-0.121990,6.281303
0.020000,17.771465,11.641440,19.334314,0.917940,-3.872088,-0.122468,6.280748
0.020000,17.788274,11.641395,19.351123,0.840459,-3.874058,-0.098495,6.280243
0.020000,17.803539,11.641347,19.366389,0.763276,-3.859148,0.745485,6.279787
0.020000,17.817306,11.641297,19.380156,0.688343,-3.746669,5.623981,6.279378
0.020000,17.829651,11.641248,19.392501,0.617262,-3.554021,9.632378,6.279013
0.020000,17.840652,11.641200,19.403502,0.550039,-3.361181,9.642017,6.278690
0.020000,17.850386,11.641155,19.413235,0.486679,-3.167986,9.659737,6.278404
0.020000,17.858929,11.641113,19.421779,0.427185,-2.974696,9.664495,6.278154
0.020000,17.866360,11.641075,19.429210,0.371563,-2.781117,9.678968,6.277938
0.020000,17.872756,11.641041,19.435606,0.319813,-2.587469,9.682393,6.277752
