dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,9.363020,9.276247,3.722034,3.778295,0.758121,13.047307,6.080285
0.020000,9.437169,9.259507,3.798048,3.800733,1.121882,18.188012,6.041847
0.020000,9.511222,9.239726,3.874698,3.832490,1.587863,23.299068,6.002409
0.020000,9.585252,9.216756,3.952210,3.875575,2.154251,28.319407,5.962210
0.020000,9.659350,9.190433,4.030845,3.931766,2.809550,32.764942,5.921526
0.020000,9.733625,9.160580,4.110894,4.002470,3.535173,36.281144,5.880662
0.020000,9.808190,9.127014,4.192666,4.088595,4.306235,38.553101,5.839942
0.020000,9.883157,9.089544,4.276475,4.190452,5.092881,39.332299,5.799699
0.020000,9.958625,9.047984,4.362630,4.307750,5.864883,38.600113,5.760257
0.020000,10.034678,9.002157,4.451423,4.439621,6.593582,36.434953,5.721922
0.020000,10.111378,8.951909,4.543117,4.584715,7.254696,33.055700,5.684974
0.020000,10.188769,8.897112,4.637944,4.741340,7.831244,28.827386,5.649653
0.020000,10.266875,8.837670,4.736096,4.907616,8.313803,24.127956,5.616165
0.020000,10.345707,8.773525,4.837729,5.081624,8.700385,19.329112,5.584671
0.020000,10.425272,8.704656,4.942959,5.261530,8.995297,14.745609,5.555296
0.020000,10.505574,8.631077,5.051873,5.445694,9.208209,10.645597,5.528129
0.020000,10.586625,8.552835,5.164527,5.632721,9.351366,7.157836,5.503230
0.020000,10.668449,8.470005,5.280957,5.821500,9.438943,4.378837,5.480637
0.020000,10.751088,8.382686,5.401182,6.011212,9.485573,2.331517,5.460369
0.020000,10.834605,8.290994,5.525208,6.201310,9.504925,0.967583,5.442434
0.020000,10.919087,8.195060,5.653038,6.391517,9.510328,0.270185,5.426835
0.020000,11.004650,8.095026,5.784674,6.581769,9.512594,0.113283,5.413572
0.020000,11.091416,7.991069,5.920081,6.770371,9.430137,-4.122829,5.402653
0.020000,11.179511,7.883406,6.059194,6.955628,9.262811,-8.366320,5.394090
0.020000,11.269097,7.772259,6.201949,7.137780,9.107602,-7.760450,5.387902
0.020000,11.360365,7.657862,6.348293,7.317208,8.971392,-6.810489,5.384115
0.020000,11.453542,7.540455,6.498181,7.494404,8.859843,-5.577485,5.382766
0.020000,11.548890,7.420287,6.651581,7.669961,8.777804,-4.101909,5.383902
0.020000,11.643318,7.301851,6.803053,7.573603,-4.817858,-679.783099,5.387823
0.020000,11.748047,7.172769,6.969277,8.311204,36.880038,2084.894758,5.400292
