dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,9.646504,17.676288,3.883934,5.550189,3.992942,0.000000,0.156877
0.020000,9.756913,17.693885,3.995737,5.630048,3.992942,-0.000000,0.159193
0.020000,9.868859,17.711986,4.109136,5.709906,3.992942,0.000000,0.161415
0.020000,9.982341,17.730590,4.224133,5.789765,3.992942,-0.000000,0.163536
0.020000,10.097359,17.749689,4.340727,5.869624,3.992942,0.000000,0.165553
0.020000,10.213916,17.769280,4.458918,5.949483,3.992942,-0.000000,0.167459
0.020000,10.332010,17.789353,4.578706,6.029342,3.992942,0.000000,0.169250
0.020000,10.451644,17.809901,4.700092,6.109201,3.992942,0.000000,0.170919
0.020000,10.572818,17.830913,4.823074,6.189059,3.992942,-0.000000,0.172460
0.020000,10.695534,17.852380,4.947654,6.268918,3.992942,0.000000,0.173869
0.020000,10.819795,17.874288,5.073831,6.348777,3.992942,-0.000000,0.175139
0.020000,10.945601,17.896625,5.201605,6.428636,3.992942,0.000000,0.176264
0.020000,11.072957,17.919374,5.330976,6.508495,3.992942,0.000000,0.177239
0.020000,11.194919,17.941728,5.461945,6.588354,3.992942,-0.000000,0.190852
0.020000,11.324750,17.968499,5.594510,6.668212,3.992942,0.000000,0.215815
0.020000,11.455426,17.998872,5.728673,6.748071,3.992942,0.000000,0.240902
0.020000,11.586844,18.032917,5.864433,6.827930,3.992942,-0.000000,0.266020
0.020000,11.718902,18.070688,6.001791,6.907789,3.992942,0.000000,0.291067
0.020000,11.851500,18.112221,6.140745,6.987648,3.992942,-0.000000,0.315943
0.020000,11.984542,18.157537,6.281296,7.067507,3.992942,0.000000,0.340541
0.020000,12.117937,18.206640,6.423445,7.147365,3.992942,0.000000,0.364758
0.020000,12.251601,18.259515,6.567191,7.227224,3.992942,-0.000000,0.388492
0.020000,12.385460,18.316132,6.712534,7.307083,3.992942,0.000000,0.411641
0.020000,12.519449,18.376444,6.859474,7.386942,3.992942,0.000000,0.434110
0.020000,12.653515,18.440388,7.008012,7.466801,3.992942,0.000000,0.455810
0.020000,12.787617,18.507888,7.158146,7.546660,3.992942,0.000000,0.476656
0.020000,12.921726,18.578855,7.309878,7.626518,3.992942,0.000000,0.496571
0.020000,13.055830,18.653187,7.463207,7.706377,3.992942,-0.000000,0.515483
0.020000,13.189927,18.730772,7.618133,7.786236,3.992942,0.000000,0.533330
0.020000,13.324032,18.811487,7.774657,7.866095,3.992942,0.000000,0.550054
0.020000,13.458172,18.895202,7.932777,7.945954,3.992942,0.000000,0.565604
0.020000,13.592388,18.981777,8.092495,8.025813,3.992942,0.000000,0.579933
0.020000,13.726736,19.071068,8.253810,8.105671,3.992942,-0.000000,0.593001
0.020000,13.861250,19.162898,8.416682,8.181537,3.793295,-9.982354,0.604767
0.020000,13.995949,19.257061,8.581031,8.253410,3.593647,-9.982354,0.615192
0.020000,14.130862,19.353344,8.746778,8.321290,3.394000,-9.982354,0.624241
0.020000,14.266033,19.451524,8.913843,8.385177,3.194353,-9.982354,0.631885
0.020000,14.401517,19.551373,9.082145,8.445071,2.994706,-9.982354,0.638096
0.020000,14.537380,19.652655,9.251606,8.500973,2.795059,-9.982354,0.642847
0.020000,14.673697,19.755129,9.422144,8.552881,2.595412,-9.982354,0.646116
0.020000,14.810553,19.858547,9.593681,8.600796,2.395765,-9.982354,0.647878
0.020000,14.948037,19.962657,9.766136,8.644719,2.196118,-9.982354,0.648111
0.020000,15.086247,20.067198,9.939430,8.684648,1.996471,-9.982354,0.646790
0.020000,15.225283,20.171904,10.113482,8.720584,1.796824,-9.982354,0.643893
0.020000,15.365248,20.276501,10.288213,8.752528,1.597177,-9.982354,0.639396
0.020000,15.506248,20.380710,10.463543,8.780479,1.397530,-9.982354,0.633276
